week,temp,dewp,hum
1,71.2,62.550000000000004,74.15908592342952
2,70.91428571428571,62.699999999999996,75.27832997493714
3,71.94285714285714,61.314285714285724,69.22975113357074
4,71.8,62.371428571428574,72.21078279551246
5,71.28571428571429,61.82857142857143,72.08678358895256
6,71.0142857142857,61.68571428571429,72.3877956915347
7,67.85714285714286,56.7,67.48619827039126
8,72.15714285714286,65.9,80.71147045671516
9,69.32857142857144,58.65714285714286,68.84031009312002
10,69.0,60.58571428571428,74.57307220771715
11,70.87142857142855,62.67142857142857,75.31229314652907
12,71.02857142857142,60.31428571428571,68.92068644256786
13,71.24285714285715,61.285714285714285,70.81951261942972
14,73.6,64.62857142857142,73.55408319539669
15,72.31428571428572,65.02857142857142,77.88825068648163
16,72.76666666666667,63.93333333333334,73.83059215605662
