week,temp,dewp,hum
1,28.333333333333332,18.866666666666667,67.2654440143888
2,38.542857142857144,30.285714285714285,71.96044707231437
3,40.91428571428572,31.800000000000004,69.76549199422638
4,34.714285714285715,27.2,73.77068070275179
5,41.67142857142857,32.58571428571428,69.93166138152557
6,31.85714285714286,19.885714285714283,60.883577518847964
7,34.614285714285714,24.142857142857142,65.24376860821545
8,30.657142857142855,19.585714285714285,63.09745021034028
9,46.542857142857144,28.37142857142857,48.94524770310919
10,40.15714285714285,32.08571428571428,72.67526309341086
11,38.68571428571429,24.58571428571429,56.6000548054059
12,47.11428571428571,32.3,56.18529254689103
13,46.72857142857142,26.6,45.18804696982129
14,50.74285714285715,35.800000000000004,56.42161944269341
15,51.25714285714286,30.342857142857145,44.47944686613944
16,52.03333333333334,30.633333333333336,43.73593217433658
