week,temp,dewp,hum
1,47.449999999999996,40.300000000000004,76.1051362525208
2,44.785714285714285,30.32857142857143,56.660976884282164
3,40.24285714285714,34.22857142857143,78.92920852786163
4,36.857142857142854,22.814285714285717,56.46488738611144
5,39.28571428571428,21.3,48.161344828846666
6,51.614285714285714,41.98571428571428,69.5595486979861
7,47.228571428571435,36.54285714285714,66.24889812918829
8,46.92857142857143,38.92857142857144,73.57892909645088
9,45.34285714285714,31.72857142857143,58.708080019499356
10,40.471428571428575,25.585714285714285,55.041548506830516
11,54.34285714285714,33.471428571428575,45.05286981908803
12,50.171428571428564,26.742857142857144,39.96057811623689
13,55.628571428571426,36.385714285714286,48.27608828257154
14,56.84285714285714,39.08571428571428,51.36710734646016
15,66.78571428571429,53.01428571428572,61.237965745618716
16,58.20000000000001,39.43333333333334,49.58727244652516
