week,temp,dewp,hum
1,52.18333333333334,47.73333333333333,84.75319036410123
2,55.8142857142857,45.97142857142857,69.45851294879773
3,50.0,43.98571428571428,79.73007481802112
4,48.58571428571429,41.25714285714286,75.68609040880156
5,52.614285714285714,44.24285714285714,73.10126169515848
6,59.34285714285714,52.98571428571428,79.45191961344781
7,61.614285714285714,56.0,81.80504148146288
8,57.07142857142856,50.54285714285714,78.76885342805296
9,59.44285714285714,55.4,86.46040709156746
10,55.285714285714285,47.771428571428565,75.7723986799509
11,63.61428571428571,52.51428571428571,67.14070728164606
12,59.857142857142854,45.957142857142856,60.03727492249726
13,62.14285714285715,53.442857142857136,73.15481330258295
14,62.47142857142857,55.828571428571436,78.87722022633963
15,68.42857142857143,60.87142857142857,76.8234845296061
16,63.26666666666666,55.63333333333333,76.16185531752267
