week,temp,dewp,hum
1,30.650000000000002,21.45,68.3186454951512
2,23.47142857142857,15.571428571428571,71.37150831211126
3,16.771428571428572,11.757142857142854,80.29540791498758
4,23.228571428571428,17.1,77.03997006328389
5,16.1,7.457142857142857,68.19387563124381
6,-10.714285714285714,-19.2,65.11041933241319
7,-2.7857142857142856,-11.0,67.11797448866349
8,-3.0714285714285716,-10.77142857142857,68.81118726521487
9,-3.628571428571429,-13.157142857142857,62.74873275332779
10,8.314285714285715,-0.4428571428571428,66.83899777289567
11,21.400000000000002,14.385714285714286,73.9514827305101
12,33.91428571428572,27.657142857142855,77.60735882455668
13,38.2,27.285714285714285,64.51345609779406
14,45.542857142857144,28.61428571428571,51.339816996692136
15,43.05714285714286,21.171428571428574,41.4024959910643
16,47.03333333333333,28.633333333333336,48.566569603397355
