week,temp,dewp,hum
1,45.833333333333336,42.016666666666666,86.44020359215007
2,47.67142857142858,38.32857142857143,69.89275265130074
3,44.65714285714285,39.51428571428572,82.03942001970954
4,42.27142857142858,33.57142857142858,71.08871546662009
5,44.17142857142858,34.71428571428571,69.18316124037057
6,54.1,47.8,79.20041157425571
7,51.785714285714285,44.814285714285724,77.0229576594086
8,43.08,38.78,84.67229470709024
9,51.64,45.260000000000005,78.76049752658031
10,46.114285714285714,36.74285714285714,69.63969509981939
11,57.699999999999996,44.84285714285714,62.170024074832064
12,54.97142857142857,38.028571428571425,52.74357009433365
13,57.699999999999996,44.857142857142854,62.20380208071333
14,58.05714285714286,46.31428571428571,64.89772740015127
15,65.81666666666668,57.48333333333334,74.49106370273402
16,62.166666666666664,49.0,62.022020952514886
