week,temp,dewp,hum
1,62.0,56.78333333333333,83.01590616309588
2,52.214285714285715,41.771428571428565,67.47878213627112
3,51.1,44.628571428571426,78.44231086658935
4,47.91428571428571,36.32857142857143,64.0201726192919
5,48.42857142857144,38.057142857142864,67.21836874995802
6,59.71428571428571,49.800000000000004,69.70162074227186
7,57.87142857142857,49.75714285714285,74.33283582828373
8,60.028571428571425,56.371428571428574,87.70761281805062
9,60.82857142857142,53.785714285714285,77.60218017875825
10,55.185714285714276,44.18571428571429,66.40085969372039
11,63.74285714285715,51.98571428571428,65.5513514301292
12,56.5,38.17142857142857,50.180777749029104
13,61.24285714285713,50.642857142857146,68.11746767865469
14,59.27142857142858,51.557142857142864,75.5754540714648
15,70.32857142857144,66.94285714285715,89.03507167179234
16,62.06666666666667,48.76666666666667,61.70105990565855
