week,temp,dewp,hum
2,42.239999999999995,29.580000000000002,60.582973759373495
3,38.9,34.82857142857143,85.17633840518253
4,36.84285714285714,26.22857142857143,65.14179743726828
5,42.4,26.9,53.94729597117448
7,41.7,29.875,62.603447184236494
8,40.371428571428574,31.028571428571432,69.0622395894134
9,34.91428571428572,29.071428571428573,79.02413095692009
10,40.15714285714286,26.071428571428573,56.849934903058575
11,50.32857142857142,37.471428571428575,61.20007637725464
12,56.77142857142858,39.88571428571429,53.12940401229581
13,55.300000000000004,44.14285714285715,66.01777372875118
14,57.44285714285714,46.08571428571429,65.77549131841153
15,59.557142857142864,42.84285714285715,53.89328593543925
16,64.26666666666667,52.5,65.59091338658557
