week,temp,dewp,hum
1,28.983333333333334,10.266666666666666,44.978219018429186
2,33.75714285714286,17.97142857142857,51.974302185486906
3,34.91428571428572,17.02857142857143,47.65505230044132
4,27.885714285714283,15.357142857142858,58.8782562754146
5,32.114285714285714,12.885714285714288,44.49162238677171
6,20.328571428571426,10.228571428571428,64.40617222402344
7,29.04285714285714,12.12857142857143,48.73695642277509
8,16.12857142857143,6.557142857142857,65.38733577856455
9,25.271428571428572,13.071428571428571,59.346851796460875
10,24.442857142857143,15.385714285714284,67.97913364406352
11,30.75714285714286,20.214285714285715,64.54824371266994
12,36.957142857142856,23.900000000000002,58.862348249111626
13,39.32857142857143,25.21428571428571,56.66105022341711
14,44.77142857142858,28.52857142857143,52.680730196405136
15,37.47142857142857,24.428571428571434,58.971027526129696
16,48.63333333333333,35.833333333333336,61.11055119769051
