week,temp,dewp,hum
1,37.050000000000004,29.116666666666664,72.75523281141709
2,27.142857142857146,13.228571428571428,55.305863360370964
3,26.28571428571428,14.328571428571427,60.13035380215134
4,27.099999999999998,13.42857142857143,55.89287330313688
5,22.371428571428574,4.757142857142858,46.125340453980314
6,37.51428571428572,25.75714285714286,62.21644100254654
7,31.61428571428571,19.04285714285714,59.30948552629673
8,30.628571428571433,21.52857142857143,68.60563817643957
9,28.82857142857143,15.157142857142857,56.155990716283036
10,26.628571428571433,11.771428571428572,52.972888086799784
11,42.47142857142857,26.157142857142862,52.17330632382762
12,37.699999999999996,21.714285714285715,52.14920723208395
13,44.98571428571429,25.957142857142856,47.003094911105336
14,42.957142857142856,23.571428571428573,45.98284606069092
15,52.91428571428572,40.957142857142856,63.72910010992129
16,53.26666666666667,32.63333333333333,45.31199609876773
