week,temp,dewp,hum
1,18.45,11.233333333333334,72.97939213192119
2,32.08571428571428,27.685714285714287,83.61067145885742
3,32.74285714285714,27.900000000000002,82.15007337891075
4,29.25714285714286,22.785714285714285,76.48979602740349
5,33.71428571428571,23.614285714285717,66.15003531942722
6,31.74285714285714,20.357142857142858,62.40467134653001
7,33.55714285714286,23.642857142857142,66.64671838965975
8,25.971428571428568,16.11428571428571,65.84611813427176
9,40.471428571428575,28.52857142857143,62.13924330195143
10,39.199999999999996,31.071428571428573,72.40686870069591
11,37.285714285714285,27.271428571428572,66.83135252277216
12,45.471428571428575,29.942857142857143,54.34609503992775
13,46.58571428571429,29.642857142857142,51.47092231069583
14,49.47142857142857,36.31428571428571,60.36599620663809
15,45.57142857142857,34.05714285714286,63.90151720483036
16,48.20000000000001,41.1,76.32178466422052
