week,temp,dewp,hum
1,54.28333333333333,48.300000000000004,80.16081988516031
2,41.48571428571429,28.900000000000002,60.662911716584865
3,41.6,36.628571428571426,82.37092921435595
4,36.98571428571429,22.41428571428571,55.2420229366994
5,38.74285714285715,26.357142857142858,60.783825985591534
6,52.48571428571429,39.214285714285715,60.50289112128642
7,45.9,37.15714285714286,71.36160864044125
8,43.58571428571429,39.84285714285715,86.56145132704629
9,47.91428571428571,38.42857142857143,69.53021918846545
10,42.042857142857144,30.099999999999998,62.349705982564686
11,52.471428571428575,39.028571428571425,60.0977280255869
12,46.971428571428575,29.599999999999998,50.63943938844787
13,53.699999999999996,39.42857142857143,58.35341833936663
14,51.84285714285715,40.44285714285714,64.98332967277621
15,66.02857142857142,60.01428571428571,80.95410835224037
16,57.43333333333334,41.3,54.7996829740457
