week,temp,dewp,hum
1,45.23333333333334,38.550000000000004,77.29825015855852
2,42.17142857142858,30.428571428571427,62.875312008613335
3,38.91428571428572,32.971428571428575,79.04285258615928
4,33.957142857142856,22.385714285714283,62.21675743222933
5,33.75714285714286,21.542857142857144,60.52421122633193
6,48.62857142857143,40.92857142857143,74.61098541531351
7,44.68571428571429,34.82857142857143,68.15014892567095
8,44.385714285714286,36.800000000000004,74.52946938924558
9,41.85714285714287,31.314285714285713,65.96498174819196
10,37.01428571428572,25.17142857142857,61.927764004264276
11,51.67142857142858,32.62857142857143,48.03995634054321
12,47.300000000000004,28.871428571428574,48.552042567750654
13,53.371428571428574,36.300000000000004,52.23791986392074
14,54.771428571428565,40.08571428571429,57.56918004885032
15,64.87142857142858,50.800000000000004,60.31635125182214
16,57.46666666666667,40.26666666666667,52.58739480417711
