week,temp,dewp,hum
1,19.650000000000002,12.316666666666668,72.73451200085933
2,24.514285714285712,14.314285714285715,64.68058036219362
3,23.199999999999996,16.657142857142855,75.66991914479091
4,26.328571428571426,21.157142857142855,80.53733659801811
5,22.12857142857143,13.928571428571429,70.28904423945967
6,-2.128571428571429,-8.557142857142859,73.37296351011656
7,22.37142857142857,12.728571428571428,65.99820270193112
8,7.157142857142857,0.6142857142857144,74.00253934316964
9,0.29999999999999993,-5.614285714285714,75.49854332596081
10,3.1999999999999997,-1.7714285714285718,79.26755671426015
11,18.542857142857144,10.6,70.67053006515106
12,27.02857142857143,18.82857142857143,70.85499826352685
13,34.77142857142858,27.95714285714286,75.93045602049247
14,42.271428571428565,31.27142857142857,64.8089150307209
15,39.68571428571429,32.285714285714285,74.61752221939587
16,39.56666666666667,31.233333333333334,71.8487558517331
