week,temp,dewp,hum
1,48.53333333333333,9999.9,1132078791.061864
2,38.68571428571429,9999.9,1649705432.987147
3,37.028571428571425,9999.9,1760517786.7144935
4,30.328571428571426,9999.9,2301349132.4588118
5,33.642857142857146,9999.9,2013668091.096744
6,47.87142857142856,9999.9,1160501066.145684
7,45.028571428571425,9999.9,1291984680.5544465
8,43.38571428571429,9999.9,1375507732.731531
9,47.75714285714286,9999.9,1165488800.776915
10,37.628571428571426,9999.9,1719465111.9658701
11,49.48571428571428,9999.9,1092538695.720352
12,42.542857142857144,9999.9,1420686226.839748
13,49.542857142857144,9999.9,1090215854.7877884
14,50.5,9999.9,1052117720.5226862
15,62.82857142857142,9999.9,674105625.2552526
16,55.1,9999.9,888621362.6965374
