week,temp,dewp,hum
1,46.166666666666664,34.21666666666666,62.8768307935059
2,53.84285714285714,48.98571428571428,83.57598362542802
3,56.02857142857143,49.41428571428571,78.43237378158092
4,53.42857142857143,39.0,57.95920000029544
5,54.371428571428574,48.82857142857143,81.49908335519147
6,46.642857142857146,39.01428571428571,74.6249633595049
7,49.22857142857142,41.65714285714286,75.04041621364954
8,44.4,33.142857142857146,64.41130273965094
9,53.24285714285713,48.628571428571426,84.29897739504912
10,50.82857142857143,45.31428571428571,81.32610890347067
11,53.44285714285714,38.24285714285714,56.239261291713426
12,54.24285714285714,45.38571428571428,71.9288975207768
13,56.885714285714286,46.22857142857142,67.47239056077815
14,57.39999999999999,49.55714285714286,75.04265726077385
15,57.00000000000001,47.385714285714286,70.19058969481668
16,54.099999999999994,47.633333333333326,78.70639728046504
