week,temp,dewp,hum
1,59.099999999999994,51.083333333333336,74.71980731146498
2,51.47142857142857,36.17142857142857,55.73454045798878
3,47.84285714285714,38.9,71.01339332111418
4,44.74285714285715,32.45714285714286,61.849957521259235
5,47.8,33.785714285714285,58.11680624248523
6,60.771428571428565,47.91428571428571,62.564791156251346
7,58.95714285714286,49.31428571428571,70.3271210863025
8,65.94285714285715,53.24285714285714,63.582499181521136
9,61.614285714285714,50.128571428571426,65.95774572669053
10,52.31428571428571,35.92857142857143,53.51311771160433
11,61.814285714285724,47.38571428571429,59.11271530992978
12,55.47142857142857,32.471428571428575,41.54057078864197
13,60.41428571428571,44.07142857142857,54.78978330240243
14,62.228571428571435,48.82857142857142,61.49188386588757
15,71.72857142857141,59.4,65.14811083530135
16,59.199999999999996,44.4,57.93255920227395
