week,temp,dewp,hum
1,41.949999999999996,30.083333333333332,62.53068279553816
2,50.58571428571428,46.58571428571429,86.10540802136111
3,52.628571428571426,48.18571428571429,84.80325977495094
4,48.58571428571428,38.642857142857146,68.37413419338057
5,53.92857142857144,48.442857142857136,81.6411509988339
6,43.714285714285715,36.34285714285714,75.09665136041875
7,45.81428571428571,39.228571428571435,77.64489155804071
8,45.89999999999999,30.957142857142856,55.71742922203946
9,51.57142857142857,45.857142857142854,80.7675661661149
10,50.728571428571435,44.05714285714286,77.81523668332547
11,53.07142857142857,36.44285714285714,53.11422655320142
12,54.714285714285715,45.385714285714286,70.70357390651762
13,54.89999999999999,45.98571428571428,71.84175108933651
14,57.84285714285714,50.614285714285714,76.81580202423001
15,60.6,45.885714285714286,58.31459856496417
16,55.03333333333333,45.56666666666666,70.36872549579591
