week,temp,dewp,hum
1,55.379999999999995,50.82000000000001,84.60292073697683
2,48.160000000000004,33.879999999999995,57.553923890083155
3,48.214285714285715,41.9,78.67287253647088
4,44.92857142857143,36.48571428571429,72.10612517914463
5,47.314285714285724,37.67142857142858,69.03541042644112
6,60.82857142857142,51.82857142857142,72.22185634950459
7,60.10000000000001,54.15714285714286,80.72423420107965
8,62.728571428571435,55.07142857142857,76.04792837766303
9,60.52857142857143,53.885714285714286,78.71985847595352
10,52.357142857142854,41.785714285714285,67.16197258158456
11,62.18571428571429,51.54285714285714,68.11627586664233
12,54.25714285714285,37.642857142857146,53.32079924468018
13,59.957142857142856,49.285714285714285,67.7904999712177
14,61.21428571428571,51.042857142857144,69.20388412375964
15,68.95714285714287,61.057142857142864,75.94164164493407
16,63.73333333333333,49.76666666666667,60.40115501663259
