week,temp,dewp,hum
1,57.699999999999996,52.199999999999996,81.8687222857526
2,51.84285714285714,42.699999999999996,70.89610196511718
3,50.142857142857146,42.91428571428572,76.12271851497142
4,47.8,38.357142857142854,69.63406748631645
5,50.42857142857143,40.3,68.09426181806325
6,61.857142857142854,52.8,72.17473070872983
7,62.171428571428564,55.971428571428575,80.12897462521742
8,66.34285714285714,57.642857142857146,73.56506330268284
9,63.24285714285714,56.185714285714276,77.76598049697093
10,54.028571428571425,43.699999999999996,67.98710441947088
11,64.0142857142857,55.471428571428575,73.75826622696238
12,55.84285714285715,39.75714285714286,54.66954443592063
13,62.0,51.14285714285715,67.55801458022887
14,63.4857142857143,53.94285714285714,71.06876062704255
15,72.07142857142857,62.1,70.86947177428718
16,61.26666666666667,50.76666666666666,68.37302152647075
