week,temp,dewp,hum
1,37.699999999999996,28.75,69.86491415582475
2,28.557142857142857,13.485714285714286,52.77859127997358
3,27.285714285714285,16.000000000000004,62.05903699994546
4,25.828571428571426,15.671428571428573,64.97533788247458
5,22.157142857142862,8.242857142857142,54.53007877479795
6,35.957142857142856,25.271428571428572,64.83565122095355
7,32.2,19.12857142857143,58.1385150821036
8,31.842857142857138,21.414285714285715,65.00391339565871
9,29.485714285714284,14.942857142857141,54.161348296105814
10,25.214285714285715,13.657142857142857,61.03931171664062
11,41.58571428571428,27.17142857142857,56.29201741783777
12,37.62857142857143,23.32857142857143,55.97265416170669
13,44.285714285714285,26.071428571428573,48.501130429029196
14,43.471428571428575,24.54285714285714,46.95405527555773
15,49.65714285714285,40.785714285714285,71.40624435371534
16,53.4,32.300000000000004,44.491010030963245
