week,temp,dewp,hum
1,12.45,0.40000000000000013,57.824961112906124
2,21.4,12.842857142857142,69.10840360622376
3,7.214285714285714,-1.3857142857142857,67.19077910777833
4,18.21428571428571,8.942857142857141,66.55494166308571
5,14.614285714285714,5.271428571428572,65.86956152320455
6,18.7,6.457142857142857,58.26004973352409
7,29.114285714285717,16.657142857142855,59.240066157227
8,25.185714285714283,15.957142857142859,67.5660807502713
9,24.54285714285714,13.985714285714286,63.680718142605286
10,26.300000000000004,13.9,58.9773861232201
11,30.67142857142857,19.085714285714285,61.728032218133144
12,34.51428571428571,20.728571428571428,56.731902511034484
13,35.81428571428571,21.628571428571426,55.97098978883231
14,42.34285714285714,34.47142857142857,73.48700244761606
15,38.94285714285714,24.32857142857143,55.43653804146139
16,44.87142857142857,20.457142857142856,37.478927454879624
17,51.457142857142856,37.6,58.992962053938605
18,57.01428571428571,39.47142857142857,51.82389722935409
19,56.285714285714285,46.24285714285713,68.98763613726568
20,56.27142857142858,40.42857142857143,55.250117607879126
21,58.7,41.38571428571429,52.538221984674294
22,53.542857142857144,42.57142857142856,66.27648380946451
23,59.357142857142854,42.699999999999996,53.98238381453241
24,60.857142857142854,52.42857142857144,73.76045676373091
25,61.714285714285715,54.98571428571428,78.5708423324596
26,68.72857142857143,60.11428571428571,74.01957705505875
27,64.89999999999999,57.91428571428572,78.10479963140641
28,62.871428571428574,53.58571428571429,71.67598894225247
29,65.34285714285714,53.5,65.53598256083244
30,66.64285714285714,59.614285714285714,78.128801566838
31,69.3,62.4,78.70165830330433
32,64.74285714285713,54.07142857142857,68.33252622138022
33,71.08571428571429,62.8,75.1049995671937
34,73.51428571428572,66.25714285714285,78.06371495684319
35,63.32857142857142,55.371428571428574,75.27781284144194
36,59.92857142857144,50.18571428571429,70.17051162533924
37,58.2,51.942857142857136,79.65420650063024
38,54.92857142857143,45.55714285714286,70.61184045403412
39,55.94285714285714,48.385714285714286,75.71121047023566
40,51.75714285714287,46.45714285714285,82.05620754217914
41,49.6857142857143,41.728571428571435,73.9766892744858
42,37.18571428571429,26.614285714285717,65.30106575069317
43,45.228571428571435,35.1,67.4827103710075
44,46.45714285714286,39.057142857142864,75.27557257238124
45,38.25714285714286,28.485714285714284,67.62002795362856
46,42.41428571428571,33.9,71.63394777710177
47,40.8,31.6,69.51164059811619
48,41.67142857142857,35.42857142857142,78.33619543211756
49,36.2,28.571428571428566,73.57799705500274
50,23.942857142857143,15.72857142857143,70.4565895490614
51,19.58571428571429,8.014285714285712,60.19133535723963
52,24.157142857142862,14.700000000000001,66.76831659772068
53,18.825,10.625,69.89891231674225
