week,temp,dewp,hum
1,21.0,11.200000000000001,65.3621530350942
2,24.171428571428574,15.685714285714285,69.65688026127339
3,27.35714285714286,20.24285714285714,74.25258176293626
4,18.757142857142856,12.385714285714286,75.79541473334423
5,7.1000000000000005,0.9571428571428571,75.3922749939587
6,22.12857142857143,16.47142857142857,78.52447964498083
7,26.371428571428574,18.242857142857144,70.99746244620817
8,29.62857142857143,20.75714285714286,69.15347906784368
9,32.52857142857143,20.6,61.088609050383816
10,37.271428571428565,18.857142857142858,46.96573196202788
11,20.614285714285717,10.257142857142856,63.710011861426985
12,46.300000000000004,24.971428571428568,42.92656071317952
13,34.542857142857144,21.12857142857143,57.63683466767448
14,32.02857142857143,21.457142857142856,64.63630930790154
15,44.37142857142857,28.685714285714283,53.834131568075435
16,43.699999999999996,31.15714285714285,61.07194687700578
17,51.771428571428565,28.971428571428568,41.2722366042519
18,44.385714285714286,32.91428571428571,63.85837858607973
19,51.3,30.242857142857144,44.22909347330881
20,53.357142857142854,27.142857142857142,36.12175797676805
21,64.0,35.84285714285714,35.06819472348424
22,64.61428571428571,38.65714285714286,38.34191580196858
23,54.042857142857144,45.357142857142854,72.37741067528717
24,55.01428571428571,43.0,63.85438542137596
25,64.07142857142857,47.05714285714286,53.93417203966393
26,68.45714285714287,37.51428571428572,32.0968348207893
27,70.45714285714286,46.25714285714286,41.982836528283954
28,70.91428571428571,42.48571428571429,35.80222551787008
29,72.37142857142858,40.98571428571428,32.16324750032079
30,74.07142857142857,44.4,34.62908588539458
31,65.99999999999999,42.61428571428572,42.59141084024293
32,68.1,47.771428571428565,48.17908376597561
33,66.14285714285714,40.971428571428575,39.78051934757706
34,68.77142857142857,40.67142857142857,35.914703367146366
35,68.44285714285714,38.857142857142854,33.84703075873162
36,71.64285714285714,40.62857142857143,32.51294035217946
37,62.84285714285714,33.92857142857143,33.8439086729905
38,68.74285714285715,37.0,31.14721033783568
39,57.67142857142857,28.957142857142856,33.27443985912795
40,47.81428571428571,26.37142857142857,42.97191303513179
41,29.8,23.928571428571427,78.4887940329829
42,41.18571428571429,30.071428571428573,64.3708785480317
43,42.60000000000001,32.91428571428572,68.3728144109317
44,37.84285714285715,22.228571428571428,52.995434228148966
45,42.15714285714286,23.400000000000002,47.07841312409466
46,32.01428571428572,17.014285714285712,53.4865736484067
47,33.34285714285714,15.328571428571427,47.13240308737564
48,29.12857142857143,17.97142857142857,62.65902838452998
49,17.0,9.1,70.62519852116743
50,-2.971428571428572,-9.185714285714285,74.05244462827766
51,14.5,9.157142857142857,78.93249863328128
52,16.514285714285716,10.9,78.16302088936415
53,8.325,2.65,77.17456161449522
