week,temp,dewp,hum
1,5.574999999999999,-2.45,68.83129440825103
2,14.999999999999998,8.957142857142859,76.53796134412943
3,-0.457142857142857,1424.542857142857,274176323.4869289
4,13.071428571428571,6.971428571428571,76.15031463100131
5,8.6,2.3142857142857136,75.04900804305306
6,11.057142857142859,2.442857142857143,67.64367935402987
7,21.814285714285713,13.77142857142857,70.73837080553163
8,20.185714285714287,13.77142857142857,75.79475531850717
9,18.942857142857147,11.814285714285713,73.31874376296683
10,20.52857142857143,11.614285714285716,67.92006833912
11,26.928571428571427,16.057142857142857,63.135431186001355
12,30.88571428571429,19.214285714285715,61.53183732384612
13,32.34285714285714,20.942857142857143,62.44855674356388
14,39.48571428571429,33.871428571428574,80.13660662244187
15,36.34285714285714,25.042857142857144,63.25048530507027
16,40.24285714285714,20.071428571428573,44.043066285860384
17,48.95714285714286,35.78571428571429,60.261903430503374
18,52.94285714285714,37.785714285714285,56.26200075810252
19,51.67142857142857,43.00000000000001,72.17159799735336
20,50.55714285714286,37.51428571428571,60.78564948682133
21,54.199999999999996,39.58571428571428,57.64894105487489
22,49.614285714285714,41.57142857142857,73.72546092232943
23,53.68571428571429,41.142857142857146,62.39983106707366
24,57.37142857142858,50.17142857142857,76.85570540985228
25,59.51428571428571,52.857142857142854,78.59582053433147
26,66.77142857142857,60.114285714285714,79.17940847290426
27,62.75714285714286,58.228571428571435,85.14439050609649
28,59.785714285714285,52.357142857142854,76.42211539224373
29,61.89999999999999,53.857142857142854,74.91092796639965
30,64.11428571428571,57.84285714285715,80.07100522994769
31,67.52857142857142,60.81428571428571,79.07859145176944
32,61.271428571428565,53.74285714285715,76.27456527191976
33,68.5,62.74285714285713,81.87086871710446
34,70.22857142857143,64.17142857142856,81.13565770809528
35,61.95,56.875,83.43798240644725
36,63.150000000000006,50.0,62.18665736282394
37,64.36666666666666,53.56666666666666,67.96993394890767
38,50.074999999999996,40.650000000000006,69.93663473540833
39,52.7,46.11428571428571,78.23745309760312
40,50.48571428571428,45.32857142857143,82.41070800314625
41,45.65714285714285,41.61428571428571,85.67986563747176
42,33.25714285714286,25.24285714285714,72.10782486917525
43,41.7,34.7,76.01738029129767
44,43.785714285714285,36.857142857142854,76.42711571813125
45,34.642857142857146,26.714285714285715,72.51377295749569
46,37.6,30.342857142857145,74.8428046667641
47,34.91428571428572,29.128571428571426,79.20871080921142
48,34.285714285714285,30.24285714285714,84.9857439696867
49,34.25714285714285,28.657142857142862,79.75707767267544
50,20.714285714285715,15.228571428571428,78.98544823916068
51,11.914285714285713,5.357142857142856,74.46465706696273
52,20.185714285714287,14.985714285714286,79.92937452503149
53,15.400000000000002,10.275,79.78485538860855
