week,temp,dewp,hum
1,33.224999999999994,27.8,80.24654708429652
2,41.34285714285714,36.74285714285714,83.56838644465317
3,39.300000000000004,35.98571428571428,87.7964092113032
4,34.51428571428571,29.457142857142856,81.56550332072972
5,37.25714285714286,28.22857142857143,69.58981170897495
6,38.728571428571435,34.6,84.97222761945169
7,36.1,29.114285714285717,75.52694002166504
8,38.385714285714286,31.54285714285714,76.18504522418962
9,38.728571428571435,33.542857142857144,81.46181739265215
10,40.028571428571425,31.685714285714287,71.87085211850153
11,34.32857142857143,24.64285714285714,67.38186700572567
12,39.728571428571435,33.885714285714286,79.42797992823265
13,40.9,32.57142857142857,72.00571594256105
14,41.357142857142854,32.214285714285715,69.73555767823085
15,46.74285714285713,37.94285714285714,71.2923044168409
16,44.87142857142857,35.114285714285714,68.44332666021612
17,46.71428571428572,35.17142857142857,63.975417729006445
18,49.228571428571435,36.18571428571429,60.60620631391605
19,47.87142857142857,40.614285714285714,75.82869217792201
20,48.87142857142857,41.08571428571428,74.38764890373015
21,50.12857142857143,42.142857142857146,73.93907790822885
22,53.81428571428571,42.87142857142857,66.38181447255603
23,63.35714285714285,46.75714285714286,54.67899888556159
24,56.128571428571426,47.67142857142858,73.21674014887097
25,55.84285714285714,47.800000000000004,74.33604472607966
26,54.08571428571429,44.3,69.41694747340553
27,59.5,43.42857142857143,55.22877179081832
28,57.08571428571429,49.82857142857143,76.66740742536909
29,57.94285714285714,50.98571428571428,77.6006420720502
30,60.58571428571428,52.371428571428574,74.31781049271585
31,65.77142857142857,56.2,71.2328025117322
32,57.68571428571429,52.34285714285715,82.34250763040973
33,57.6857142857143,51.49999999999999,79.82396081252233
34,61.25714285714286,52.6857142857143,73.41315615899723
35,58.18571428571429,50.214285714285715,74.75862386210997
36,57.24285714285715,51.128571428571426,80.00037484071892
37,57.91428571428571,51.628571428571426,79.5477949465671
38,58.01428571428572,51.51428571428571,78.92906289575217
39,55.34285714285714,47.371428571428574,74.48758071888979
40,49.71428571428571,41.18571428571429,72.3656484984072
41,48.74285714285714,36.04285714285714,61.36758336462369
42,49.59999999999999,44.92857142857143,83.88430344142301
43,48.01428571428571,44.07142857142857,86.14601945252517
44,47.65714285714285,41.91428571428571,80.37836015335655
45,43.385714285714286,39.857142857142854,87.27470473522493
46,41.057142857142864,36.22857142857143,82.79814892458539
47,43.32857142857143,40.057142857142864,88.14826000663574
48,45.25714285714286,41.17142857142857,85.51449368859946
49,37.92857142857143,30.171428571428567,73.37127697545483
50,30.74285714285714,20.58571428571429,65.61355365612305
51,40.957142857142856,39.4,94.13376993267131
52,36.94285714285714,33.91428571428572,88.6807712633223
53,37.474999999999994,34.675,89.51752548506349
