week,temp,dewp,hum
1,24.150000000000002,19.375,81.7329541387751
2,35.285714285714285,26.900000000000002,71.2280920179971
3,30.614285714285717,27.671428571428574,88.68068783822298
4,29.02857142857143,23.814285714285713,80.61024379799363
5,29.385714285714283,19.514285714285712,66.24247440785348
6,31.442857142857143,26.271428571428576,80.94650420138281
7,33.48571428571429,26.557142857142857,75.44997511598606
8,35.67142857142857,30.728571428571428,82.03226425031497
9,38.214285714285715,28.471428571428568,67.69401259318435
10,38.028571428571425,29.75714285714286,71.86320003713107
11,32.0,19.614285714285717,59.83744228124912
12,43.04285714285714,31.728571428571428,64.08971798937594
13,42.75714285714287,24.52857142857143,48.228152122726904
14,41.67142857142857,24.785714285714285,50.82701035937025
15,51.44285714285714,33.271428571428565,49.71258371987701
16,47.042857142857144,30.299999999999994,51.96179287596695
17,54.28571428571429,27.62857142857143,35.621279900188526
18,51.01428571428571,31.142857142857142,46.35945728658174
19,52.31428571428571,35.128571428571426,51.84247863194867
20,55.32857142857143,34.24285714285714,44.82579664777334
21,62.642857142857146,35.45714285714286,36.22051995469888
22,70.12857142857142,41.542857142857144,35.46136873412335
23,71.57142857142857,43.0,35.71078307646908
24,68.51428571428572,47.18571428571429,46.46419528261212
25,68.12857142857142,45.271428571428565,43.79804361641992
26,65.77142857142857,39.75714285714285,38.44237082539632
27,74.32857142857142,38.92857142857143,27.800672662181498
28,69.84285714285714,43.17142857142858,38.122391005336546
29,75.64285714285714,45.699999999999996,34.52079463563195
30,77.78571428571429,49.814285714285724,37.52225168647116
31,82.2,55.04285714285714,39.36165935757753
32,75.22857142857143,46.44285714285714,35.99809704236537
33,66.74285714285713,48.1,51.113120869914916
34,73.65714285714286,47.89999999999999,40.08130569713653
35,67.9,43.42857142857143,41.15005852198713
36,67.22857142857143,50.5,54.96735052967099
37,62.228571428571435,45.15714285714286,53.55063051231161
38,65.28571428571429,44.84285714285714,47.54255393153649
39,62.25714285714286,38.58571428571428,41.52977917774096
40,51.8,32.871428571428574,48.28116577315609
41,47.45714285714286,28.128571428571426,46.820202147091926
42,45.41428571428571,36.58571428571428,71.06849610359288
43,48.91428571428571,38.714285714285715,67.72850637005803
44,44.41428571428571,33.785714285714285,66.05396136061165
45,40.74285714285714,31.27142857142857,68.74713086398793
46,33.714285714285715,26.342857142857138,74.10415451998429
47,41.1,30.657142857142855,66.13840373758566
48,36.714285714285715,31.74285714285714,82.01471085298675
49,27.7,20.12857142857143,72.85776696229979
50,11.342857142857143,-0.5428571428571429,58.10152533020527
51,28.900000000000002,26.52857142857143,90.71555448117752
52,28.142857142857142,23.057142857142853,80.97487392412378
53,24.6,21.825,89.00908585402314
