week,temp,dewp,hum
1,41.25,28.725,60.781209800408845
2,38.0,23.37142857142857,55.262027320991294
3,33.68571428571429,14.128571428571428,44.11680095655711
4,36.92857142857143,19.314285714285717,48.54396336184479
5,32.714285714285715,19.97142857142857,59.03483719586092
6,47.48571428571429,30.0,50.48418871973483
7,50.58571428571429,38.728571428571435,63.68029585417722
8,43.32857142857142,24.757142857142856,47.63497185707358
9,44.800000000000004,28.685714285714287,52.96299504902412
10,57.871428571428574,37.58571428571429,46.67718196194085
11,47.64285714285715,33.028571428571425,56.71538692330857
12,60.00000000000001,42.97142857142857,53.31202337720457
13,50.885714285714286,39.142857142857146,64.00332367734684
14,54.199999999999996,34.442857142857136,47.07948941005938
15,52.40000000000001,32.8,47.09085673553857
16,57.01428571428572,45.300000000000004,64.83978301666245
17,70.57142857142857,50.6,49.20056848497626
18,61.857142857142854,57.114285714285714,84.43717744633129
19,64.78571428571429,57.3,76.70356089432725
20,67.04285714285716,56.18571428571429,68.1295117826035
21,69.31428571428572,55.142857142857146,60.674925115299004
22,71.18571428571428,57.7,62.438874372286215
23,74.3142857142857,59.185714285714276,59.2600710782169
24,77.8142857142857,67.15714285714286,69.78540020210677
25,85.02857142857142,70.5142857142857,61.919368264581955
26,86.64285714285714,70.22857142857143,58.23804502103667
27,81.58571428571429,64.24285714285713,55.73838880203773
28,82.2,67.77142857142857,61.75174047117265
29,82.49999999999999,65.34285714285714,56.22491953868457
30,79.41428571428571,63.82857142857142,58.97251377380379
31,75.71428571428571,65.04285714285716,69.5290541863609
32,85.39999999999999,68.95714285714286,58.01905668987503
33,80.58571428571429,66.67142857142856,62.6568820084405
34,75.8,63.92857142857143,66.68566653768846
35,76.79999999999998,63.87142857142857,64.37789713152033
36,70.9,60.214285714285715,68.97671706679752
37,75.35714285714286,67.91428571428571,77.71490750669638
38,71.17142857142856,62.871428571428574,75.0750918506972
39,65.64285714285714,57.25714285714285,74.33440059040005
40,62.72857142857142,46.48571428571428,55.33024128251218
41,54.94285714285714,47.92857142857144,77.17624037632073
42,52.057142857142864,46.57142857142856,81.50469366359599
43,58.857142857142854,48.17142857142857,67.62792888371257
44,55.67142857142857,43.92857142857143,64.60350727709506
45,60.52857142857143,45.67142857142857,57.990210329260194
46,59.199999999999996,51.32857142857143,75.13151667959673
47,50.38571428571429,40.9,69.80690014559227
48,49.285714285714285,35.24285714285714,58.26008998481572
49,36.8,22.97142857142857,56.96711986026346
50,33.08571428571428,23.342857142857145,67.06846793928874
51,36.24285714285714,23.599999999999998,59.78935628787861
52,36.885714285714286,27.942857142857143,69.79215866312953
53,30.8,25.2,79.46868853281333
