week,temp,dewp,hum
1,22.624999999999996,16.900000000000002,78.33873628261313
2,20.642857142857142,18.185714285714287,90.03726826869585
3,18.099999999999998,15.614285714285712,89.81156865464823
4,23.671428571428574,21.62857142857143,91.76512103796522
5,22.528571428571432,18.25714285714286,83.3933450007023
6,29.514285714285716,25.328571428571426,84.1789435767496
7,27.87142857142857,23.471428571428568,83.31717025807419
8,32.457142857142856,23.699999999999996,69.81941092233535
9,40.08571428571429,28.557142857142853,63.15014526325405
10,41.75714285714286,24.400000000000002,49.85123935753719
11,36.18571428571429,21.75714285714286,55.45501472409978
12,51.471428571428575,31.24285714285714,45.767343893994855
13,37.614285714285714,25.271428571428572,60.735540020342114
14,36.58571428571429,25.328571428571426,63.39552500206318
15,46.628571428571426,32.41428571428572,57.48677703833164
16,45.800000000000004,35.32857142857143,66.6385686674813
17,53.699999999999996,37.18571428571429,53.447866604648496
18,50.828571428571436,37.07142857142857,59.138269915969474
19,55.25714285714286,37.71428571428572,51.55908352759923
20,57.92857142857143,34.471428571428575,41.18243896849385
21,65.25714285714285,46.271428571428565,50.23772132211798
22,63.84285714285714,45.1,50.48881197389405
23,66.2,42.542857142857144,42.18120262087647
24,58.58571428571428,47.371428571428574,66.26799459424842
25,62.34285714285715,47.32857142857143,57.89632592798423
26,67.72857142857143,49.00000000000001,51.09529426676899
27,72.65714285714286,52.442857142857136,49.071993386841875
28,75.94285714285716,44.6,32.77960546290819
29,75.87142857142855,47.81428571428571,37.10176384584341
30,78.5,52.57142857142856,40.582091997930306
31,75.47142857142856,48.84285714285714,39.07559530211235
32,72.6,43.871428571428574,35.659674979718
33,70.04285714285713,44.371428571428574,39.639441092361004
34,70.17142857142858,45.75714285714285,41.599117663605156
35,71.58571428571429,49.957142857142856,46.41416175817182
36,72.68571428571428,45.88571428571429,38.3865395923151
37,68.82857142857144,45.98571428571428,43.93126653820625
38,66.54285714285713,48.32857142857142,51.91055072158702
39,59.25714285714285,38.114285714285714,45.34831992776917
40,55.08571428571428,32.91428571428572,42.882565438832515
41,45.11428571428571,31.257142857142856,58.102942520092725
42,52.94285714285714,41.68571428571429,65.47928421753988
43,50.300000000000004,37.699999999999996,61.81752547597341
44,38.871428571428574,26.3,60.33656256938439
45,46.028571428571425,31.41428571428571,56.48159634452169
46,41.17142857142857,28.41428571428571,60.1956565017435
47,35.08571428571429,23.814285714285717,63.15839894091558
48,31.285714285714285,23.014285714285712,71.12107254374254
49,25.3,14.22857142857143,62.36490890227429
50,17.37142857142857,13.542857142857144,84.65277225289526
51,28.342857142857145,23.685714285714283,82.45844317452985
52,22.157142857142855,18.014285714285716,83.82914151904569
53,18.65,16.25,90.17118549124929
