week,temp,dewp,hum
1,38.349999999999994,28.85,68.38621623901582
2,40.800000000000004,35.48571428571428,81.20263225438316
3,26.157142857142862,15.942857142857145,64.8574141829293
4,32.15714285714286,22.771428571428572,67.96723537116517
5,36.31428571428571,27.457142857142856,69.97289107240164
6,34.199999999999996,24.5,67.32600958112181
7,51.05714285714286,38.857142857142854,62.893285982131
8,34.471428571428575,22.457142857142856,61.13722065073286
9,39.31428571428571,30.042857142857144,69.13987883772327
10,42.27142857142858,29.942857142857147,61.41012338503508
11,48.457142857142856,39.01428571428571,69.70779548707657
12,49.642857142857146,38.98571428571428,66.6158977350846
13,50.85714285714285,42.92857142857143,74.17335694576575
14,53.28571428571429,42.314285714285724,66.24554624335083
15,49.114285714285714,37.271428571428565,63.52741857775105
16,54.97142857142858,43.728571428571435,65.76245678570527
17,61.357142857142854,45.97142857142857,56.95516305714483
18,67.20000000000002,58.0,72.33911358904696
19,64.28571428571429,59.028571428571425,83.04669203035047
20,62.72857142857142,56.199999999999996,79.22486887503858
21,62.34285714285714,50.58571428571429,65.38347592774214
22,68.78571428571429,65.01428571428572,87.78111056702332
23,69.55714285714285,62.4,78.01280809276754
24,72.55714285714285,66.2,80.46131572671403
25,74.42857142857143,68.35714285714286,81.39372697260131
26,75.91428571428571,64.65714285714286,68.14532365629441
27,70.71428571428571,60.74285714285714,70.72882601409032
28,72.5,64.85714285714286,76.94044660519445
29,71.95714285714284,62.48571428571429,72.11751688710677
30,70.79999999999998,64.17142857142856,79.57305577418158
31,74.71428571428571,69.51428571428572,83.87948782178452
32,73.01428571428572,66.15714285714286,79.11329071445373
33,75.35714285714286,69.0142857142857,80.70553530183402
34,74.42857142857142,69.72857142857141,85.30738199647091
35,70.3,65.93333333333334,86.06054409719998
36,67.05,59.01666666666667,75.41125491731518
37,66.94285714285715,62.15714285714285,84.61720918118446
38,68.45714285714287,63.62857142857142,84.58079757417623
39,67.47142857142858,62.05714285714284,82.79518341507477
40,58.24285714285715,42.49999999999999,55.74770895064438
41,61.471428571428575,49.32857142857143,64.34734421806377
42,49.11428571428571,42.357142857142854,77.41995323526206
43,55.89999999999999,38.385714285714286,51.71396556129068
44,55.32857142857143,46.88571428571429,73.17610016451886
45,50.15714285714285,30.400000000000002,46.43732741468645
46,53.97142857142857,43.57142857142857,67.79510928230098
47,49.42857142857143,41.314285714285724,73.50390010793137
48,46.542857142857144,35.17142857142857,64.39047749967179
49,42.028571428571425,31.585714285714282,66.25321268916731
50,33.77142857142857,17.614285714285714,51.15231016563442
51,33.66,18.96,54.43701056094208
52,35.01428571428572,25.214285714285715,67.14594986554955
53,31.6,17.975,56.686842586895466
