week,temp,dewp,hum
1,54.45,9999.9,909896656.5272703
2,47.47142857142857,9999.9,1178063279.7262924
3,58.27142857142858,9999.9,792492847.7833765
4,63.6,9999.9,656097342.8608621
5,52.77142857142858,9999.9,967524729.2175647
6,60.25714285714285,9999.9,738258092.8630104
7,46.957142857142856,9999.9,1201081226.8292654
8,55.957142857142856,9999.9,861412431.1865231
9,66.94285714285714,9999.9,584054668.5181066
10,66.04285714285716,9999.9,602536238.6905426
11,58.95714285714285,9999.9,773275167.4645075
12,68.2,9999.9,559295049.9162446
13,58.67142857142857,9999.9,781218354.9637839
14,61.771428571428565,9999.9,699690737.4571407
15,64.2,9999.9,642463670.1578332
16,62.857142857142854,9999.9,673428848.6712794
17,76.17142857142858,9999.9,427206752.1198197
18,73.1,9999.9,473432726.27071106
19,82.28571428571429,9999.9,349530960.14268464
20,83.6,9999.9,334993586.44854444
21,77.28571428571426,9999.9,411709304.0528369
22,80.45714285714287,9999.9,370954000.67364615
23,81.72857142857143,9999.9,355906999.97871125
24,79.22857142857141,9999.9,386177557.6487697
25,79.84285714285714,9999.9,378479613.03670734
26,88.39999999999999,9999.9,287402895.7847613
27,85.04285714285716,9999.9,319813190.38346803
28,89.15714285714286,9999.9,280615937.4594419
29,91.44285714285714,9999.9,261199264.27539507
30,85.28571428571429,9999.9,317335087.7136838
31,91.82857142857144,9999.9,258074585.4372205
32,89.84285714285714,9999.9,274624981.28091973
33,85.77142857142856,9999.9,312443548.15450656
34,85.71428571428571,9999.9,313014588.09107983
35,87.68571428571428,9999.9,293975867.7370292
36,82.35714285714286,9999.9,348722864.81236416
37,82.84285714285714,9999.9,343283306.812467
38,81.8142857142857,9999.9,354917597.9605221
39,82.67142857142858,9999.9,345192160.1819361
40,78.84285714285714,9999.9,391101180.41718274
41,68.89999999999999,9999.9,546020612.7854458
42,75.78571428571429,9999.9,432723319.8073046
43,70.22857142857143,9999.9,521787989.8847592
44,59.728571428571435,9999.9,752276826.0573124
45,72.44285714285715,9999.9,484037931.5243706
46,66.18571428571428,9999.9,599559318.906405
47,60.07142857142857,9999.9,743149955.0054203
48,60.48571428571429,9999.9,732286814.4888785
49,50.114285714285714,9999.9,1067288682.6170374
50,48.98571428571429,9999.9,1113101243.174669
51,55.314285714285724,9999.9,881730036.3189701
52,47.21428571428572,9999.9,1189510040.5724924
53,51.324999999999996,9999.9,1020471532.0362138
