week,temp,dewp,hum
1,42.0,32.45,68.67614430073407
2,33.857142857142854,28.67142857142857,81.08797973651589
3,23.485714285714288,13.485714285714286,65.11358585309964
4,28.25714285714286,19.914285714285715,70.56386807978828
5,27.31428571428572,23.771428571428572,86.32534871125351
6,34.642857142857146,24.185714285714283,65.28637439700698
7,47.957142857142856,37.22857142857142,66.22585763904041
8,33.4,22.357142857142858,63.54167345490247
9,38.785714285714285,29.685714285714287,69.56256818181217
10,46.42857142857143,31.52857142857143,55.89161307041772
11,47.05714285714286,37.58571428571428,69.47242178687665
12,52.3,36.31428571428571,54.36407176996857
13,54.7,45.57142857142857,71.24023786661867
14,52.85714285714287,39.357142857142854,60.01624546896461
15,48.07142857142857,35.35714285714286,61.24286087115759
16,55.4,45.385714285714286,68.9627778596902
17,62.471428571428575,46.05714285714286,54.93641964770646
18,66.17142857142858,57.89999999999999,74.69023226031047
19,63.228571428571435,57.057142857142864,80.29217871312515
20,64.57142857142858,53.57142857142857,67.49751353760462
21,68.04285714285713,51.542857142857144,55.54956463601031
22,71.02857142857144,64.52857142857142,79.94870224155444
23,68.75714285714285,58.78571428571429,70.52434650778137
24,74.10000000000001,67.4142857142857,79.66745588302665
25,76.85714285714285,71.81428571428572,84.4592062937018
26,80.37142857142858,71.4,74.18800485711722
27,70.52857142857144,61.371428571428574,72.77979738019047
28,75.75714285714285,67.5,75.59962110343666
29,71.41428571428571,64.0,77.46506469971978
30,71.34285714285714,64.97142857142858,80.33156800247374
31,73.95714285714287,67.88571428571429,81.36055187150927
32,74.44285714285715,67.91428571428571,80.12570838222025
33,77.7,69.72857142857144,76.51427295022832
34,74.65714285714286,67.8,79.24093742243309
35,72.99999999999999,64.44285714285714,74.56873368532854
36,69.11428571428571,60.02857142857142,72.82543001009255
37,71.32857142857142,63.32857142857143,75.88440850810582
38,71.58571428571429,62.42857142857143,72.88324384420028
39,71.28571428571429,69.05714285714286,92.68597039417091
40,57.771428571428565,48.542857142857144,71.29632912618301
41,56.214285714285715,51.314285714285724,83.59809673398212
42,48.28571428571428,43.814285714285724,84.44129836317312
43,54.028571428571425,45.92857142857143,74.00009518389055
44,54.671428571428564,48.65714285714285,80.09817311521924
45,51.300000000000004,37.05714285714286,58.08316587323458
46,54.142857142857146,42.04285714285714,63.534332371264526
47,50.199999999999996,43.62857142857143,78.06754486031012
48,46.642857142857146,39.471428571428575,75.96688805186137
49,35.9,29.785714285714285,78.2391827556185
50,34.285714285714285,26.171428571428574,71.92092427177249
51,36.5,30.7,79.29601621264258
52,39.542857142857144,33.42857142857143,78.5550408346746
53,31.225,24.75,76.66433971280125
