week,temp,dewp,hum
1,21.549999999999997,9999.9,3310879488.8524756
2,18.085714285714285,9999.9,3837790351.225462
3,25.17142857142857,9999.9,2844456743.958406
4,32.31428571428572,9999.9,2123881511.3708224
5,16.52857142857143,9999.9,4104433918.50203
6,28.271428571428576,9999.9,2502793102.8247566
7,15.471428571428572,9999.9,4297156049.812022
8,22.057142857142857,9999.9,3240718713.044319
9,28.214285714285715,9999.9,2508662133.8183117
10,31.74285714285714,9999.9,2173337926.65569
11,22.657142857142855,9999.9,3159836200.1637826
12,36.72857142857142,9999.9,1781453001.8747811
13,19.614285714285717,9999.9,3594614872.897744
14,16.857142857142858,9999.9,4046502350.6691747
15,29.514285714285716,9999.9,2378846537.455628
16,30.22857142857143,9999.9,2310713275.6331167
17,38.12857142857143,9999.9,1686068970.0528693
18,33.48571428571428,9999.9,2026365841.9800699
19,38.15714285714285,9999.9,1684182580.1893904
20,42.51428571428571,9999.9,1422246464.4615068
21,45.542857142857144,9999.9,1267014366.9041142
22,41.699999999999996,9999.9,1467527379.4739056
23,43.385714285714286,9999.9,1375507732.7315314
24,42.51428571428571,9999.9,1422246464.4615068
25,46.628571428571426,9999.9,1216050070.386716
26,52.14285714285715,9999.9,990146578.8178779
27,52.07142857142856,9999.9,992754471.4664295
28,55.24285714285714,9999.9,884020475.1118431
29,55.542857142857144,9999.9,874445159.448236
30,53.885714285714286,9999.9,928829460.7819602
31,46.74285714285715,9999.9,1210820002.6950443
32,54.58571428571428,9999.9,905407889.5014944
33,52.057142857142864,9999.9,993276971.5655794
34,51.4,9999.9,1017647808.3183298
35,50.357142857142854,9999.9,1057708298.5931253
36,51.92857142857143,9999.9,997993340.8557298
37,47.942857142857136,9999.9,1157395847.8098328
38,46.528571428571425,9999.9,1220647090.3931806
39,37.75714285714286,9999.9,1710807642.377939
40,36.91428571428571,9999.9,1768460595.5874462
41,30.61428571428571,9999.9,2274826359.3043585
42,38.7,9999.9,1648784605.8068898
43,31.8,9999.9,2168335028.3313046
44,23.8,9999.9,3011905425.493125
45,41.357142857142854,9999.9,1487072522.1256874
46,29.857142857142858,9999.9,2345867516.165601
47,27.4,9999.9,2593981133.1546144
48,27.542857142857144,9999.9,2578782293.750788
49,10.957142857142857,9999.9,5241034082.166936
50,8.6,9999.9,5823612023.982317
51,23.214285714285715,9999.9,3086735176.723637
52,14.171428571428569,9999.9,4548043958.920412
53,12.5,9999.9,4894794243.612713
