week,temp,dewp,hum
1,15.950000000000001,0.6000000000000001,50.0764193421115
2,19.785714285714285,10.385714285714284,66.37589887426351
3,9.314285714285715,-0.6428571428571429,63.30458885567952
4,14.528571428571428,7.528571428571429,73.26002566227646
5,13.357142857142858,5.414285714285714,70.05601160342191
6,18.928571428571427,7.885714285714285,61.54791265316317
7,27.342857142857145,14.571428571428571,58.17847797187057
8,26.08571428571429,18.585714285714285,72.90649056917178
9,25.857142857142858,18.542857142857144,73.46490253573911
10,26.82857142857143,15.071428571428571,60.7357910135073
11,31.042857142857144,17.300000000000004,56.316415893104846
12,32.91428571428572,18.885714285714283,55.90935400838539
13,34.24285714285714,22.342857142857138,61.40049293328141
14,41.65714285714285,36.41428571428572,81.49739001551671
15,41.1,29.442857142857147,62.95303151548745
16,43.871428571428574,22.400000000000002,42.27014889848671
17,49.042857142857144,39.028571428571425,68.23656087850574
18,53.057142857142864,39.471428571428575,59.84331229831319
19,52.800000000000004,47.15714285714286,81.07827518736663
20,52.34285714285714,43.77142857142858,72.5178691813412
21,56.58571428571429,41.77142857142858,57.53718523009418
22,51.77142857142858,44.371428571428574,75.7753370151167
23,57.71428571428571,46.01428571428572,64.96087927252479
24,56.885714285714286,51.228571428571435,81.33694703933564
25,59.34285714285715,53.771428571428565,81.77128619404638
26,63.91428571428571,60.957142857142856,90.10952354940254
27,60.24285714285715,57.885714285714286,91.92265855756885
28,60.92857142857143,54.08571428571429,78.17970197454581
29,64.31428571428572,57.48571428571428,78.49895802934934
30,64.02857142857144,60.314285714285724,87.72546609378907
31,69.5,64.82857142857142,85.10837422692524
32,66.38571428571429,57.81428571428571,73.90988315244734
33,69.54285714285714,63.128571428571426,80.07660021051464
34,74.37142857142858,67.22857142857143,78.44209325538932
35,63.285714285714285,56.20000000000001,77.68924892499692
36,61.67142857142857,51.785714285714285,69.98829601446968
37,58.24285714285713,50.957142857142856,76.6886836766406
38,54.9,45.385714285714286,70.22730018221974
39,56.142857142857146,49.028571428571425,76.9930740918917
40,55.228571428571435,50.32857142857143,83.53362021526924
41,51.34285714285714,45.31428571428571,79.7936168321652
42,38.42857142857143,29.614285714285717,70.33583488509507
43,44.6,38.39999999999999,78.71836237303194
44,46.01428571428571,37.97142857142857,73.36326217702835
45,39.05714285714286,30.642857142857142,71.55859110068565
46,44.01428571428572,35.07142857142857,70.59453648853018
47,40.285714285714285,33.642857142857146,76.97634428548817
48,41.41428571428571,37.142857142857146,84.66178563085477
49,38.457142857142856,32.04285714285714,77.51979720930981
50,27.32857142857143,18.37142857142857,68.62646933794679
51,21.957142857142856,9.9,59.23678318067045
52,27.628571428571426,19.157142857142862,70.10535592284475
53,23.375,15.5,71.43824751786117
