week,temp,dewp,hum
1,31.312499999999996,22.7625,70.2964221316052
2,29.3,24.02857142857143,80.43973686845752
3,21.085714285714285,15.614285714285714,79.06720587761997
4,32.285714285714285,27.999999999999996,84.01761635115068
5,33.94285714285714,28.557142857142857,80.43382309541475
6,26.04285714285714,18.928571428571427,74.11671769669528
7,31.02857142857143,24.571428571428573,76.70295107687885
8,31.21428571428571,24.814285714285717,76.90319787859438
9,33.72857142857143,27.814285714285717,78.69178117833918
10,39.6,24.342857142857145,54.06670877774745
11,59.257142857142846,48.41428571428571,67.27728472749536
12,63.15714285714286,53.59999999999999,70.99725182387732
13,40.385714285714286,30.08571428571429,66.434469371982
14,44.32857142857143,30.828571428571426,58.8366804127062
15,47.942857142857136,33.67142857142857,57.54269255115945
16,48.42857142857142,37.82857142857143,66.61854468389346
17,44.84285714285714,25.142857142857142,45.68857100828252
18,57.21428571428572,50.214285714285715,77.4148869858703
19,56.68571428571429,44.24285714285713,63.02702056884266
20,62.300000000000004,41.74285714285714,46.8747870224604
21,66.85714285714286,51.8,58.418949279312784
22,62.728571428571435,48.51428571428571,59.713025875016555
23,65.8,49.58571428571429,55.824326771485325
24,69.6,52.32857142857143,54.209677133131486
25,74.24285714285715,58.642857142857146,58.260217056928255
26,73.62857142857142,53.92857142857143,50.151366813978626
27,80.02857142857144,66.42857142857143,63.27391796770342
28,73.84285714285716,55.65714285714286,53.02511316547944
29,74.98571428571428,62.971428571428575,66.25957549008294
30,73.51428571428572,61.957142857142856,67.16571452568466
31,74.41428571428571,62.95714285714286,67.50404023513879
32,65.91428571428571,57.128571428571426,73.29693236061077
33,64.74285714285715,56.61428571428572,74.94224616451682
34,68.11428571428571,55.07142857142857,63.05981211173756
35,71.77142857142857,59.65714285714285,65.65290513696002
36,68.54285714285714,60.942857142857136,76.71671968866971
37,63.88571428571429,50.9,62.66067478371544
38,56.67142857142857,44.528571428571425,63.749737739613366
39,56.08571428571429,44.199999999999996,64.30370258610357
40,54.557142857142864,45.714285714285715,72.00054405326154
41,47.75714285714286,37.48571428571428,67.40272901992294
42,52.5,44.271428571428565,73.48895898833202
43,55.642857142857146,48.32857142857143,76.37525658849378
44,38.94285714285714,31.97142857142857,75.84357594267951
45,41.68571428571429,34.44285714285714,75.28446038160564
46,37.08571428571429,30.271428571428576,76.1505698212017
47,41.7,34.04285714285715,74.05229534010134
48,37.05714285714286,30.27142857142857,76.23627695903153
49,40.44285714285714,36.3,85.03097545823441
50,36.60000000000001,28.914285714285715,73.44752383080291
51,35.57142857142858,29.81428571428571,79.35628951376741
52,27.6,22.0625,79.40559493463941
