week,temp,dewp,hum
1,40.849999999999994,21.0375,44.82098421701963
2,33.27142857142857,18.75714285714286,54.8119340729717
3,31.342857142857138,17.828571428571426,56.9189465585492
4,38.65714285714286,24.77142857142857,57.1035168686919
5,47.300000000000004,33.114285714285714,57.64869325933305
6,30.942857142857143,18.28571428571428,58.9952555342943
7,39.41428571428572,27.185714285714287,61.2719311089303
8,44.84285714285715,27.67142857142857,50.72284881570064
9,45.614285714285714,26.64285714285714,47.21549835047354
10,51.60000000000001,31.642857142857142,46.29253567186878
11,68.68571428571428,56.25714285714286,64.5510336608368
12,60.65714285714286,52.48571428571429,74.4418422081943
13,70.74285714285713,56.628571428571426,60.98531652473099
14,61.18571428571429,47.48571428571429,60.66885653034103
15,59.771428571428565,41.91428571428571,51.60777413555966
16,59.67142857142857,41.957142857142856,51.87754813193845
17,65.1,48.35714285714285,54.63519499089989
18,73.95714285714284,64.82857142857142,73.18617812771578
19,65.95714285714287,49.50000000000001,55.34376288687509
20,72.98571428571428,51.01428571428571,46.04039355241909
21,75.64285714285714,57.58571428571429,53.52887648014342
22,70.65714285714286,52.48571428571428,52.59406803371546
23,77.97142857142856,56.48571428571428,47.62603818892915
24,78.42857142857143,60.314285714285724,53.81240637137872
25,82.11428571428573,63.814285714285724,53.97477365697362
26,89.12857142857142,63.74285714285714,43.02378394201236
27,90.71428571428571,63.314285714285724,40.322513522236136
28,83.31428571428572,62.41428571428571,49.428724508395526
29,89.45714285714287,62.300000000000004,40.476305194592584
30,89.22857142857143,62.628571428571426,41.243143378538534
31,86.21428571428571,66.11428571428571,51.25360586083364
32,80.97142857142856,55.785714285714285,42.084895981292014
33,73.21428571428571,53.728571428571435,50.48439180907466
34,79.87142857142855,53.557142857142864,40.22373058991074
35,80.1,62.05714285714286,54.18288482740373
36,78.10000000000001,60.75714285714286,55.26028165625969
37,68.17142857142856,53.57142857142857,59.585486299406774
38,64.38571428571427,44.228571428571435,47.92366411023529
39,66.47142857142858,53.71428571428572,63.51503793291403
40,56.17142857142858,39.44285714285714,53.36618839786086
41,57.15714285714285,42.02857142857143,56.924522762944584
42,59.385714285714286,43.34285714285714,55.272780980160576
43,57.94285714285714,46.685714285714276,66.0845082264207
44,48.98571428571428,32.65714285714286,53.13614595529942
45,54.18571428571429,41.22857142857142,61.473665187642325
46,45.4,28.485714285714284,51.34773063053253
47,49.41428571428571,32.25714285714285,51.459287051279226
48,45.128571428571426,32.771428571428565,61.724317502795124
49,48.55714285714286,37.271428571428565,64.86350498100005
50,39.58571428571429,22.41428571428571,49.894960134657246
51,36.44285714285714,25.97142857142857,65.4770683322484
52,27.650000000000006,16.3875,62.17200874539882
