week,temp,dewp,hum
1,30.5625,20.6125,66.17026596010908
2,29.357142857142858,21.771428571428572,72.99099201644529
3,26.042857142857144,18.32857142857143,72.23464680751533
4,35.614285714285714,28.657142857142862,75.56815030749846
5,37.97142857142857,28.1,67.30896815058188
6,27.82857142857143,20.314285714285713,73.0489178362559
7,32.94285714285714,24.071428571428573,69.54271101886576
8,35.91428571428571,25.3,65.02285812232816
9,39.199999999999996,27.699999999999996,63.10701464532469
10,39.05714285714286,23.971428571428568,54.37253307503832
11,60.07142857142857,46.52857142857143,60.881638997398156
12,65.25714285714285,51.75714285714285,61.65447588076491
13,45.042857142857144,31.014285714285716,57.69129658312752
14,46.41428571428571,27.32857142857143,47.12162454613131
15,47.35714285714287,31.785714285714285,54.53281193904612
16,54.32857142857142,39.871428571428574,58.02049286683373
17,45.885714285714286,28.485714285714288,50.41142556268472
18,67.17142857142856,52.885714285714286,60.14306410021584
19,60.12857142857143,44.82857142857142,56.96851912231009
20,63.48571428571427,43.32857142857143,47.785386873442
21,71.68571428571428,55.94285714285714,57.618459137041576
22,67.15714285714286,53.728571428571435,62.05962385946957
23,66.60000000000001,47.214285714285715,49.68593483083538
24,71.5142857142857,53.81428571428571,53.63520744496645
25,75.94285714285715,58.55714285714286,54.87692288389062
26,74.9857142857143,54.800000000000004,49.46982369781862
27,80.92857142857143,63.771428571428565,56.011960331965426
28,75.08571428571427,55.728571428571435,50.996212294737695
29,76.94285714285715,63.457142857142856,63.150585079559185
30,76.39999999999999,62.48571428571428,62.14030211243045
31,77.15714285714286,60.10000000000001,55.69336857408827
32,70.7,57.51428571428572,63.05521582310214
33,69.07142857142857,55.457142857142856,61.88361327927253
34,70.48571428571428,54.18571428571429,56.30056282422677
35,72.08571428571427,59.77142857142858,65.22360050177689
36,71.32857142857144,62.24285714285713,73.04181941019475
37,63.0,48.68571428571429,59.52637190304054
38,57.91428571428572,45.042857142857144,62.163998132540435
39,55.01428571428573,45.32857142857143,69.78455179697823
40,56.857142857142854,48.15714285714285,72.62579315763793
41,47.800000000000004,34.814285714285724,60.54954817239043
42,52.54285714285714,41.214285714285715,65.24991706072825
43,57.17142857142857,45.98571428571428,66.17065894375992
44,39.25714285714286,33.98571428571428,81.2233604891546
45,41.01428571428571,29.3,62.79517680450854
46,39.91428571428572,27.914285714285715,61.9188535632495
47,41.65714285714286,29.485714285714284,61.72084594337084
48,38.028571428571425,28.371428571428567,67.90972244008285
49,45.028571428571425,40.32857142857143,83.48998387727339
50,38.92857142857143,30.25714285714286,70.8017914677857
51,36.957142857142856,31.314285714285713,79.83990283475735
52,30.1875,25.175000000000004,81.38338723923468
