week,temp,dewp,hum
1,33.824999999999996,20.925,58.80150782234398
2,28.67142857142857,15.514285714285716,57.40379160656267
3,34.74285714285715,21.67142857142857,58.50844721065806
4,35.199999999999996,24.657142857142855,65.12460543316878
5,33.34285714285714,23.3,66.26184167799974
6,35.6,27.585714285714285,72.36040584999759
7,33.65714285714286,22.885714285714283,64.30559676528213
8,37.300000000000004,22.057142857142853,53.747723042931305
9,34.5,19.24285714285714,53.283161432094694
10,41.08571428571429,19.199999999999996,41.072401729380935
11,45.82857142857143,32.07142857142857,58.43933792516698
12,47.685714285714276,26.557142857142853,43.51248907367473
13,48.57142857142857,32.714285714285715,54.08911822418224
14,43.08571428571429,18.185714285714283,36.41140225470862
15,52.88571428571429,22.7,30.546281821230046
16,56.44285714285714,36.27142857142857,46.66263493531676
17,57.01428571428571,35.714285714285715,44.713578625122985
18,50.08571428571428,30.714285714285715,47.15796587332729
19,56.142857142857146,22.314285714285713,26.690597195817865
20,63.699999999999996,29.114285714285717,27.039257152694923
21,55.5,35.228571428571435,46.329637616816285
22,66.51428571428572,39.385714285714286,36.9272191197173
23,57.31428571428571,34.32857142857143,41.863104200593796
24,67.55714285714285,30.742857142857144,25.26757340033653
25,67.64285714285714,33.08571428571428,27.68791898978687
26,71.89999999999999,33.27142857142857,24.12145867830922
27,73.12857142857142,44.14285714285713,35.39488412296174
28,77.01428571428572,49.75714285714286,38.41002010829114
29,78.68571428571428,41.300000000000004,26.378043013467718
30,78.77142857142857,43.92857142857143,29.097633096925712
31,77.38571428571429,36.01428571428571,22.393810636713322
32,78.95714285714287,44.271428571428565,29.301309181276775
33,78.87142857142858,38.15714285714286,23.20021943211727
34,72.74285714285715,40.028571428571425,30.60572541052668
35,72.32857142857144,40.87142857142857,32.067713888634195
36,69.15714285714286,32.81428571428571,26.00041682211672
37,66.47142857142856,25.47142857142857,21.132350811849964
38,66.47142857142856,28.814285714285717,24.2526596900411
39,64.50000000000001,39.98571428571428,40.5408742787094
40,52.48571428571428,19.62857142857143,27.216575520423227
41,56.01428571428571,24.77142857142857,29.722407735356548
42,53.61428571428571,29.5,39.41183833361921
43,41.98571428571428,28.428571428571427,58.36811885286654
44,53.81428571428571,30.442857142857143,40.65384952120802
45,44.51428571428571,28.64285714285714,53.44819566411347
46,40.471428571428575,30.071428571428573,66.17557497457796
47,43.528571428571425,30.37142857142857,59.54735454553843
48,44.142857142857146,30.885714285714283,59.39204191149609
49,38.81428571428571,28.885714285714283,67.25397462501428
50,35.628571428571426,27.142857142857142,70.97308883896035
51,31.642857142857146,17.17142857142857,54.66328120180787
52,25.249999999999996,16.9625,70.38475319055631
