week,temp,dewp,hum
1,25.049999999999997,16.5125,69.60445247071277
2,23.88571428571429,17.842857142857145,77.38685032903588
3,10.957142857142857,4.142857142857143,73.48985379705526
4,26.25714285714286,21.25714285714286,81.11844951194202
5,30.257142857142856,26.414285714285715,85.4317998155747
6,22.114285714285717,11.742857142857142,63.87356576136642
7,28.728571428571424,22.114285714285717,75.98050651497907
8,29.728571428571428,20.485714285714288,68.08311235851745
9,29.88571428571429,25.042857142857144,81.93644546281219
10,39.628571428571426,23.042857142857144,51.14600922833955
11,59.68571428571429,46.214285714285715,60.995242004651
12,62.30000000000001,53.699999999999996,73.43845664977837
13,44.48571428571429,34.300000000000004,67.24070991729914
14,46.42857142857143,31.499999999999996,55.82717064409374
15,45.357142857142854,29.7,54.045417740966286
16,46.68571428571429,34.042857142857144,61.23048729580931
17,46.65714285714286,31.985714285714288,56.442734678735505
18,57.75714285714285,51.385714285714286,79.28396153113641
19,55.25714285714286,40.471428571428575,57.41432276304088
20,64.39999999999999,41.57142857142857,43.258747682408504
21,64.05714285714285,47.699999999999996,55.28127882031977
22,59.11428571428571,44.42857142857143,58.173469621759445
23,68.95714285714286,50.542857142857144,51.878172238549034
24,67.10000000000001,52.557142857142864,59.56835879032082
25,72.71428571428571,59.714285714285715,63.724070883336005
26,72.05714285714286,54.5,53.99310206850521
27,81.0,63.82857142857142,55.99365829327553
28,72.75714285714285,54.628571428571426,52.97956706365725
29,75.11428571428571,61.3,62.1995205150901
30,74.32857142857142,62.57142857142858,66.78596413048766
31,71.94285714285715,59.42857142857143,64.74330799820159
32,62.87142857142857,53.199999999999996,70.6707118587396
33,63.15714285714285,51.971428571428575,66.87637318225433
34,66.88571428571429,51.9,58.57685094886783
35,71.29999999999998,56.28571428571428,59.1054700175377
36,64.04285714285714,52.971428571428575,67.26059314493284
37,60.54285714285714,44.44285714285714,55.3179422993671
38,48.2,36.92857142857143,64.85522156650968
39,48.471428571428575,33.95714285714285,57.06222148952901
40,47.77142857142858,33.871428571428574,58.37874051743491
41,44.11428571428571,32.34285714285714,63.05829960266556
42,44.9,38.18571428571429,77.17493564171984
43,48.5,41.028571428571425,75.26122273321072
44,33.74285714285715,23.514285714285712,65.79833649390278
45,41.528571428571425,35.5,78.99253905256582
46,34.9,25.057142857142857,67.01234724705168
47,38.49999999999999,28.228571428571428,66.2784328995933
48,29.45714285714286,23.62857142857143,78.59955741411947
49,34.957142857142856,27.928571428571427,75.28342822974247
50,30.128571428571426,25.428571428571427,82.44253847251048
51,22.35714285714286,18.457142857142856,84.72170089320295
52,16.4875,12.1625,82.75931183926657
