week,temp,dewp,hum
1,36.285714285714285,23.47142857142857,59.36755422572121
2,34.92,22.1,59.15843750804745
3,33.31666666666667,18.05,53.07730905488071
4,41.65,25.549999999999997,52.5114321852294
5,38.86666666666667,22.766666666666666,52.08011557651332
6,41.2,27.6,58.153298497865336
7,42.379999999999995,28.779999999999994,58.32203818515421
8,45.925,27.95,49.24313665882644
9,39.2,23.1,52.13201690772779
10,54.6,38.7,54.88508493995033
11,51.1,31.6,47.07418995189777
12,46.4,40.7,80.4133512006181
13,45.26666666666667,24.599999999999998,43.95416711665724
14,49.8,21.1,31.999268297176336
15,53.166666666666664,32.1,44.51318466126326
16,64.73333333333333,52.0,63.35445217202291
18,53.379999999999995,48.42,83.22463963160108
19,58.3,53.6,84.34854030984161
21,62.6,59.7,90.2401767696449
26,79.0,65.44999999999999,63.259047237288534
27,79.7,66.35714285714285,63.80011617514153
28,76.71666666666667,65.11666666666666,67.42422732271281
29,72.26,63.6,74.23231527800705
30,75.97142857142856,67.61428571428571,75.35859911572337
31,75.12857142857142,70.78571428571429,86.39030641074919
32,76.57142857142858,70.25714285714285,80.87190009015175
33,72.92857142857143,66.25714285714285,79.6174833919309
34,72.34285714285714,63.82857142857143,74.61986240074802
35,73.60000000000001,63.71428571428572,71.24036648213085
36,73.14285714285714,68.18571428571428,84.48459673345849
37,67.52857142857142,54.92857142857142,64.01064815311865
38,65.21428571428572,55.385714285714286,70.51402551772418
39,64.24285714285713,56.885714285714286,77.0125490014208
40,65.05714285714286,59.31428571428571,81.67083619411133
41,56.10000000000001,46.371428571428574,69.79084363136145
42,60.028571428571425,51.91428571428572,74.53879730994343
43,59.65714285714285,50.75714285714287,72.36989784817364
44,50.44,39.86,66.91206243028388
45,47.68,35.3,62.008072087647705
46,49.166666666666664,40.43333333333333,71.73708574257611
47,48.175000000000004,37.8,67.17875300351048
48,44.0,35.4,71.5604020549487
49,48.557142857142864,42.557142857142864,79.65811450846503
50,45.849999999999994,36.86666666666667,70.6835812135578
51,45.17142857142857,36.857142857142854,72.49829223444037
52,36.419999999999995,28.9,73.92803118823447
