week,temp,dewp,hum
1,32.125,18.525,56.82619991879035
2,33.18571428571429,22.599999999999998,64.74800525802935
3,27.371428571428574,16.32857142857143,62.72803743992436
4,38.98571428571428,29.87142857142857,69.54509683716343
5,38.128571428571426,24.271428571428572,57.09411236418587
6,32.8,22.142857142857142,64.5033114618459
7,37.228571428571435,25.371428571428574,61.920134630433054
8,40.042857142857144,24.44285714285714,53.3658284744233
9,40.42857142857143,28.014285714285712,60.94440737091378
10,41.62857142857143,22.728571428571428,46.71137964737564
11,53.74285714285715,40.24285714285714,60.136238283447376
12,60.1,50.1,69.52206326007011
13,46.24285714285713,29.485714285714288,51.80884490039106
14,49.285714285714285,23.142857142857142,35.552709312422415
15,51.7,32.042857142857144,46.871871044049726
16,60.971428571428575,45.300000000000004,56.288050823455706
17,47.5,32.08571428571428,54.90050791582952
18,59.457142857142856,49.95714285714286,70.75579689390288
19,61.028571428571425,46.37142857142857,58.49945346644021
20,65.81428571428572,50.55714285714286,57.847340737240536
21,69.62857142857142,63.64285714285713,81.29575284612719
22,69.88571428571429,58.85714285714285,68.02748048575502
23,64.71428571428571,53.057142857142864,65.90851108202313
24,69.82857142857142,57.48571428571428,64.88852949033503
25,75.01428571428572,62.37142857142857,64.81366457923615
26,74.88571428571427,58.24285714285713,56.20909929342297
27,80.44285714285715,63.05714285714286,55.498735640296715
28,77.48571428571428,61.228571428571435,57.342403910240414
29,74.98571428571428,66.12857142857142,73.97816492352598
30,76.27142857142857,65.75714285714285,69.96902283781048
31,76.88571428571429,67.52857142857144,72.88977909009684
32,75.38571428571427,65.81428571428572,72.2055872292685
33,70.87142857142857,61.25714285714286,71.64583959734372
34,71.3,60.4,68.49699470280214
35,73.9,61.07142857142857,64.25725419001338
36,72.72857142857143,66.64285714285714,81.23354240828445
37,62.98571428571429,50.82857142857142,64.49902393172272
38,61.99999999999999,50.13333333333333,65.07697010296461
39,60.528571428571425,52.08571428571429,73.68972493802536
40,60.04285714285715,54.814285714285724,82.84916344656959
41,49.442857142857136,39.67142857142857,68.93162012920699
42,55.77142857142858,47.457142857142856,73.5751730779752
43,57.285714285714285,51.142857142857146,79.91922126246827
44,46.128571428571426,37.92857142857143,72.92421889069178
45,40.128571428571426,27.514285714285712,60.40451372628577
46,41.25714285714286,31.542857142857144,68.13610946397357
47,38.4,27.171428571428574,63.70970078290067
48,34.614285714285714,27.3,74.37049848665013
49,43.27142857142858,37.44285714285714,79.76289496830785
50,37.92857142857143,31.371428571428574,77.02663511594731
51,39.84285714285714,31.357142857142858,71.43743753853613
52,32.8,25.3125,73.65469039597455
