week,temp,dewp,hum
1,36.37500000000001,22.899999999999995,57.75687851513596
2,37.65714285714286,27.28571428571429,65.90166284954887
3,34.65714285714286,24.32857142857143,65.63961880993767
4,41.8,33.45714285714286,72.06054626162468
5,42.41428571428571,31.057142857142853,63.89775357036157
6,36.857142857142854,26.071428571428577,64.68307675200447
7,40.9,29.171428571428567,62.74342070003026
8,44.51428571428572,30.257142857142856,57.08348209732531
9,46.84285714285714,33.614285714285714,59.83542438310037
10,46.785714285714285,27.814285714285717,47.403195264674835
11,58.114285714285714,48.74285714285714,70.95265779075665
12,62.328571428571436,57.385714285714286,83.86055701032389
13,51.800000000000004,35.57142857142858,53.77047792251483
14,56.714285714285715,29.442857142857143,35.13112848514566
15,58.01428571428571,35.457142857142856,42.69641152424338
16,62.685714285714276,51.01428571428571,65.6325583283531
17,54.07142857142858,37.771428571428565,53.95507580053632
18,64.68571428571428,57.285714285714285,76.93194241923959
19,66.52857142857142,51.41428571428571,58.25144544805509
20,70.21428571428572,55.628571428571426,59.88569984854919
21,74.55714285714285,67.95714285714287,79.93758488968282
22,74.11428571428573,62.14285714285713,66.25924342798223
23,70.37142857142858,53.74285714285714,55.613086039611545
24,72.87142857142858,60.7,65.64837236297511
25,78.21428571428571,65.87142857142858,65.87311426044973
26,79.32857142857142,60.84285714285714,53.233472411438285
27,85.61428571428573,68.05714285714286,55.87005139225511
28,79.48571428571428,67.52857142857142,66.90332446515336
29,79.32857142857144,70.15714285714286,73.58863893499404
30,80.75714285714287,69.77142857142857,69.31113252233801
31,80.91428571428573,73.10000000000001,77.19425329496009
32,79.24285714285715,70.74285714285715,75.28204434843107
33,75.62857142857142,66.71428571428571,73.89214830543492
34,74.17142857142858,66.18571428571428,76.17211951482662
35,77.75714285714285,68.72857142857144,73.8010794611791
36,77.0,71.3,82.60824354602956
37,66.50000000000001,54.771428571428565,65.94733798079812
38,66.17142857142858,57.9,74.69023226031051
39,65.32857142857144,55.542857142857144,70.63586164276151
40,65.77142857142857,60.114285714285714,81.9708316252262
41,53.41428571428571,43.628571428571426,69.34197151340037
42,59.07142857142857,51.971428571428575,77.289142038232
43,60.271428571428565,53.94285714285714,79.60831064122884
44,47.42857142857143,38.357142857142854,70.61231230170877
45,43.75714285714286,31.342857142857145,61.39797909190562
46,44.3,36.042857142857144,72.57092300547183
47,43.614285714285714,33.07142857142857,66.18225444064365
48,39.442857142857136,32.614285714285714,76.32803283911248
49,47.357142857142854,42.47142857142857,83.05092154573937
50,42.81428571428571,36.357142857142854,77.77361204678895
51,44.10000000000001,35.08571428571428,70.40397786154634
52,37.9125,31.962500000000006,78.93550721950038
