week,temp,dewp,hum
1,51.462500000000006,13.975,22.132650618246355
2,49.17142857142857,7.52857142857143,18.086420791146995
3,51.01428571428571,19.657142857142855,28.769502134290143
4,52.90000000000001,20.842857142857145,28.226796659759252
5,50.67142857142857,12.057142857142859,20.944614102945135
6,55.128571428571426,22.199999999999996,27.55755768522669
7,49.857142857142854,28.25714285714286,43.02823895062725
8,56.7,20.142857142857142,23.860385490151835
9,51.357142857142854,15.671428571428573,23.92664406789294
10,56.142857142857146,10.785714285714286,16.201786402501757
11,59.67142857142857,30.04285714285714,32.37714937518732
12,60.02857142857142,26.27142857142857,27.387389704277155
13,61.67142857142858,30.11428571428571,30.246682435062628
14,60.10000000000001,10.785714285714283,14.057445632224466
15,60.48571428571428,26.185714285714283,26.850542445347394
16,75.99999999999999,31.571428571428573,19.632792969612865
17,73.67142857142856,33.32857142857143,22.775281627628157
18,73.95714285714284,30.514285714285712,20.139057083807703
19,79.97142857142856,19.75714285714286,10.548947562127468
20,82.42857142857143,24.599999999999998,11.943856592906242
21,76.88571428571429,31.099999999999994,18.704135032578982
22,84.45714285714284,28.957142857142856,13.391173566663706
23,79.44285714285715,29.428571428571427,16.063879523831794
24,85.1,23.7,10.554611333409653
25,87.37142857142855,27.157142857142862,11.332674873504892
26,86.58571428571429,25.714285714285715,10.94665368216384
27,86.44285714285714,42.271428571428565,21.30287412702047
28,91.15714285714286,49.67142857142857,24.28931299175027
29,87.85714285714286,38.75714285714285,17.772887858322058
30,89.52857142857144,32.128571428571426,12.961522374503733
31,86.28571428571426,59.19999999999999,40.09377624704122
32,95.02857142857144,51.24285714285715,22.83359041453319
33,89.8,57.47142857142857,33.717208407646446
34,87.17142857142856,59.300000000000004,39.11874263866007
35,85.62857142857142,43.58571428571428,22.993974780422132
36,88.27142857142857,51.385714285714286,28.34197113612357
37,82.17142857142856,46.971428571428575,29.225095645617866
38,84.55714285714286,35.857142857142854,17.617168579759
39,80.37142857142858,36.728571428571435,20.881488305007316
40,80.65714285714286,30.742857142857144,16.285457631602938
41,69.10000000000001,39.41428571428571,33.82006170191717
42,72.85714285714286,33.17142857142857,23.260935007217785
43,63.371428571428574,25.78571428571428,23.852020171317978
44,64.81428571428572,19.842857142857145,17.66513495417137
45,60.785714285714285,26.157142857142855,26.53478760172044
46,53.85714285714287,16.12857142857143,22.264227830385845
47,57.857142857142854,30.785714285714285,35.605818662075336
48,57.728571428571435,34.01428571428571,40.7300484056222
49,57.67142857142857,33.94285714285714,40.69755525544816
50,48.10000000000001,28.042857142857144,45.54364430336853
51,41.385714285714286,22.8,47.29305797836716
52,45.0375,21.25,38.517106525148606
