week,temp,dewp,hum
1,46.75,30.75,53.506104892219085
2,52.91428571428571,38.785714285714285,58.57001228996671
3,54.3,44.885714285714286,70.42911439092943
4,57.185714285714276,48.285714285714285,72.11717898520888
5,56.97142857142858,44.61428571428571,63.26958234440816
6,49.714285714285715,36.07142857142858,59.251088925687704
7,54.09999999999999,46.042857142857144,74.12715072205181
8,57.07142857142856,43.78571428571429,61.08125421166212
9,62.785714285714285,55.37142857142857,76.72693794205085
10,58.07142857142857,44.385714285714286,60.28807789406358
11,66.9857142857143,58.47142857142857,74.11872870613851
12,68.95714285714286,61.199999999999996,76.32682710329954
13,69.22857142857143,56.199999999999996,63.23089990841109
14,67.84285714285716,56.18571428571429,66.2761348276453
15,63.714285714285715,46.1,52.675444836262876
16,70.14285714285714,62.328571428571436,76.27672023648519
17,68.61428571428573,51.17142857142858,53.72754975627851
18,75.94285714285715,65.92857142857143,71.15970644129663
19,72.42857142857143,62.542857142857144,71.12063435151993
20,72.44285714285715,61.92857142857143,69.56371480688266
21,77.2,66.48571428571428,69.58300860548943
22,77.12857142857142,65.8,68.10929771536675
23,74.62857142857142,64.1,69.7611595193949
24,75.87142857142858,66.12857142857145,71.82553286498859
25,78.3142857142857,67.54285714285714,69.56342602972583
26,80.04285714285713,67.35714285714286,65.30663993580457
27,84.04285714285713,71.39999999999999,65.86278885990507
28,83.08571428571429,72.58571428571427,70.70633204102602
29,82.17142857142856,72.24285714285715,71.9915968584896
30,84.4857142857143,74.54285714285716,72.18270180733134
31,80.44285714285715,73.55714285714285,79.60526007212172
32,79.84285714285714,73.8,81.8471912302694
33,80.77142857142857,71.9,74.4764014069097
34,76.89999999999999,69.18571428571428,77.12181170651397
35,80.08571428571429,73.89999999999999,81.47234946290558
36,81.02857142857144,73.21428571428571,77.20371717524282
37,74.71428571428571,63.31428571428571,67.6731482241782
38,75.88571428571429,67.2,74.50191877125255
39,74.08571428571429,64.61428571428571,72.3287253608904
40,76.74285714285715,70.9,82.191509974079
41,64.95714285714286,57.07142857142857,75.62143394859126
42,66.92857142857143,55.22857142857142,66.06632510662472
43,68.08571428571429,57.91428571428571,69.94979977552632
44,57.4,36.57142857142857,45.61663934276474
45,53.37142857142857,42.75714285714286,67.17097393310877
46,54.699999999999996,49.04285714285714,81.17611998143055
47,52.55714285714286,40.72857142857142,64.00170241659634
48,53.55714285714286,45.471428571428575,73.99397840273438
49,58.971428571428575,53.25714285714286,81.31816311827565
50,56.55714285714284,51.32857142857143,82.61205772443991
51,53.214285714285715,38.25714285714286,56.74383563755083
52,50.212500000000006,40.912499999999994,70.29115376160861
