week,temp,dewp,hum
1,56.4375,42.762499999999996,60.093659955814985
2,63.314285714285724,50.87142857142857,63.86048606283886
3,63.64285714285713,50.885714285714286,63.16242871777023
4,69.44285714285715,59.628571428571426,70.99287899564226
5,69.04285714285716,59.142857142857146,70.73458428844998
6,67.21428571428571,57.04285714285714,69.85658498689023
7,66.6,56.87142857142857,70.91551098133215
8,69.4857142857143,59.142857142857146,69.67096975072349
9,73.41428571428571,64.31428571428572,73.20690980809408
10,69.17142857142856,56.11428571428571,63.15848930331853
11,71.6857142857143,59.04285714285715,64.41601306669367
12,73.60000000000001,62.142857142857146,67.41273896030674
13,72.77142857142857,59.24285714285713,62.54093712495875
14,74.45714285714284,61.0,62.909157072876866
15,73.17142857142858,58.72857142857142,60.58006942871527
16,73.92857142857143,62.114285714285714,66.60606208611088
17,70.38571428571429,54.75714285714286,57.68148078612412
18,77.25714285714285,66.05714285714285,68.42790072294407
19,77.75714285714285,66.6,68.58388572084418
20,76.71428571428574,67.88571428571429,74.21234032601964
21,79.64285714285714,67.17142857142858,65.74481720270789
22,80.51428571428572,70.04285714285716,70.51255987524107
23,81.27142857142859,72.02857142857144,73.59244047216484
24,81.28571428571429,68.47142857142858,65.16246615681699
25,78.15714285714286,70.01428571428572,76.10721677880015
26,82.07142857142857,72.04285714285713,71.7388482365172
27,80.91428571428571,70.15714285714286,69.87020619905951
28,78.84285714285716,71.61428571428571,78.56714542445941
29,79.94285714285715,72.85714285714285,79.03332042887244
30,81.67142857142856,72.80000000000001,74.55821759975348
31,82.39999999999999,71.65714285714287,70.05832211687701
32,80.38571428571429,72.72857142857143,77.56041265442727
33,81.41428571428571,73.57142857142857,77.16151217864221
34,81.14285714285714,71.38571428571429,72.30975836072257
35,82.02857142857144,72.97142857142858,74.12561576145676
36,80.21428571428571,71.75714285714285,75.47771585666125
37,79.77142857142857,72.27142857142856,77.92280070111055
38,77.61428571428571,71.84285714285714,82.44908619674118
39,79.18571428571428,70.11428571428571,73.82650072430727
40,78.65714285714284,72.95714285714287,82.7168210455564
41,77.61428571428573,68.07142857142858,72.49573925198128
42,76.95714285714284,68.57142857142857,75.37252824847569
43,75.24285714285713,64.12857142857142,68.41238985471671
44,66.1,53.61428571428571,64.10274999782459
45,65.27142857142857,53.57142857142857,65.871002679354
46,69.35714285714286,61.25714285714286,75.44142096303823
47,62.44285714285714,48.32857142857143,59.89873446316671
48,66.54285714285716,57.728571428571435,73.2828572515332
49,68.41428571428571,61.08571428571429,77.44706717365422
50,70.05714285714285,65.2,84.5923360413429
51,63.72857142857142,52.85714285714287,67.71994933233992
52,63.787499999999994,55.3,73.88476917678881
