week,temp,dewp,hum
1,55.925,43.9375,64.03440742640508
2,55.80000000000001,44.4,65.46970505600311
3,64.21428571428571,58.94285714285714,82.99957522566349
4,62.74285714285713,54.08571428571428,73.32861777538639
5,64.24285714285715,59.07142857142858,83.29862180683254
6,53.34285714285715,40.92857142857143,62.666297161215155
7,58.91428571428571,52.97142857142857,80.63532656398404
8,61.357142857142854,50.51428571428572,67.51992426235613
9,66.38571428571429,59.528571428571425,78.58673556766965
10,65.61428571428571,57.114285714285714,74.02630907775999
11,70.85714285714286,65.34285714285714,82.72997327813091
12,70.67142857142856,63.58571428571429,78.29989422253328
13,74.02857142857144,64.88571428571429,73.15661929598853
14,72.9,62.85714285714287,70.7769636730541
15,73.8,60.62857142857143,63.46877500087618
16,69.81428571428572,60.05714285714286,71.17586334378724
17,71.2,56.685714285714276,60.16967200175839
18,78.54285714285716,69.9857142857143,75.07320167333808
19,76.11428571428571,65.52857142857144,69.77911013133797
20,78.52857142857142,64.02857142857144,61.14021669178893
21,81.58571428571429,67.8,63.05746844307901
22,81.02857142857142,68.84285714285714,66.552821802304
23,80.85714285714286,72.65714285714286,76.19263853586745
24,81.12857142857142,70.51428571428572,70.23324710007086
25,83.58571428571429,71.22857142857141,66.4521666761812
26,88.34285714285714,73.25714285714287,61.13842569115442
27,85.52857142857144,72.88571428571429,66.03139408493398
28,81.6857142857143,73.17142857142858,75.46178851153527
29,82.94285714285715,73.74285714285713,73.854475471205
30,85.81428571428572,74.45714285714284,68.97710388112114
31,88.57142857142857,75.67142857142858,65.80750103640877
32,85.10000000000001,73.98571428571428,69.46543757674664
33,84.94285714285715,74.95714285714284,72.1236922001883
34,83.72857142857143,71.24285714285715,66.17899431449385
35,85.4,74.38,69.71653837149285
36,86.17142857142856,73.7,66.48578196050423
37,83.01428571428572,68.41428571428571,61.489630674996775
38,80.57142857142857,67.54285714285714,64.60072507504395
39,81.5,70.84285714285714,70.16925393683042
40,76.11428571428571,64.0142857142857,66.19027809698763
41,71.51428571428572,62.90000000000001,74.2817606897952
42,74.08571428571429,58.45714285714285,58.17966635866741
43,68.72857142857143,61.800000000000004,78.57656439900941
44,64.34285714285714,53.75714285714286,68.50207694881912
45,62.65714285714286,52.5,69.39903664551981
46,57.371428571428574,45.042857142857144,63.38909748735072
47,60.457142857142856,50.15714285714286,68.79095789707638
48,59.457142857142856,54.4,83.32903497174293
49,67.17142857142858,62.84285714285714,86.00342950949438
50,58.199999999999996,48.48571428571428,70.057941051934
51,61.65714285714285,46.18571428571429,56.812722326904975
52,58.15,48.4,69.95893250028331
