week,temp,dewp,hum
1,48.15,34.0,57.852057167460714
2,53.528571428571425,41.01428571428572,62.44837475368732
3,56.28571428571429,46.01428571428572,68.39404348609854
4,61.77142857142858,52.58571428571429,71.8259398227524
5,59.91428571428572,47.614285714285714,63.777514234791575
6,52.14285714285713,40.357142857142854,64.0557149173848
7,57.57142857142856,48.68571428571429,72.19537703280294
8,59.314285714285724,48.08571428571428,66.3190042217222
9,64.22857142857143,57.98571428571428,80.16190292731966
10,61.271428571428565,47.557142857142864,60.64760343803114
11,70.67142857142858,59.785714285714285,68.46258157822082
12,72.05714285714285,61.64285714285715,69.7686265609778
13,70.51428571428572,57.55714285714286,63.55273478003098
14,69.31428571428572,57.542857142857144,66.17469588030701
15,66.77142857142857,47.442857142857136,49.818610479231786
16,70.5142857142857,62.042857142857144,74.56300339772264
17,67.84285714285714,53.05714285714286,59.13799158979553
18,77.41428571428571,66.89999999999999,70.08857340365739
19,71.54285714285714,63.31428571428571,75.29739682181823
20,71.65714285714286,63.37142857142857,75.15694279446689
21,77.34285714285714,65.62857142857143,67.22661465629695
22,76.2,68.44285714285714,76.94979505185427
23,74.82857142857144,69.0,82.10223450634699
24,76.74285714285713,70.11428571428571,80.02279851695931
25,77.98571428571427,67.7,70.702729557869
26,80.28571428571429,69.71428571428571,70.24888069673352
27,82.12857142857145,72.62857142857142,73.03658882823696
28,81.4,72.87142857142858,75.40032272164959
29,80.67142857142858,73.42857142857143,78.6728566482986
30,82.62857142857145,73.61428571428571,74.287566890883
31,80.74285714285715,73.55714285714286,78.82967449804211
32,79.14285714285714,73.75714285714285,83.62678908170443
33,79.28571428571429,72.39999999999999,79.51789430856051
34,76.05714285714285,70.2,82.10532035132478
35,79.5,74.35714285714286,84.33237880391299
36,78.7,73.44285714285715,83.96148724636654
37,75.44285714285715,65.0142857142857,70.09093067775547
38,75.39999999999999,70.375,84.42352911318544
47,55.04,35.86,48.30435471546446
48,55.25714285714285,46.81428571428571,73.16894784666519
49,61.185714285714276,56.09999999999999,83.35586981188206
50,55.2,50.9,85.4104318505161
51,52.24285714285714,40.27142857142858,63.608456388229826
52,50.637499999999996,43.824999999999996,77.38939306443042
