week,temp,dewp,hum
1,27.45,10.7375,48.91171117729084
2,25.17142857142857,5.57142857142857,42.58157903946097
3,34.214285714285715,17.257142857142856,49.48800674781882
4,32.67142857142857,25.285714285714285,73.95356417707737
5,32.4,19.82857142857143,59.422325908897754
6,35.800000000000004,21.38571428571429,55.4303942093898
7,31.08571428571429,22.928571428571427,71.44093707238439
8,36.07142857142857,19.685714285714287,51.0170841458743
9,30.98571428571429,16.185714285714287,53.79081970482913
10,36.857142857142854,15.771428571428572,41.78856842847453
11,46.35714285714287,28.114285714285717,48.772832805458386
12,45.32857142857143,24.528571428571436,43.72063823303662
13,47.08571428571429,26.828571428571422,45.006727341861684
14,40.0,14.128571428571428,34.39724016982311
15,46.157142857142865,21.2,36.83892521212492
16,56.371428571428574,31.614285714285717,38.84375542744105
17,56.08571428571429,33.214285714285715,41.85542512576394
18,52.528571428571425,24.37142857142857,33.194464485679525
19,58.19999999999999,16.257142857142856,19.131427151202534
20,68.44999999999999,21.5,16.712833005354476
21,51.64,28.080000000000002,39.98670248912231
22,66.94285714285714,28.52857142857143,23.58320076508479
23,55.28571428571429,25.642857142857146,31.643890181803563
24,70.05714285714286,23.614285714285717,17.290764469879136
25,68.44285714285715,22.28571428571429,17.280733007219993
26,69.01428571428572,22.87142857142857,17.368289064302246
27,78.08571428571429,31.857142857142858,18.534859054768983
28,80.14285714285714,25.17142857142857,13.175909648334711
29,74.84285714285714,28.971428571428568,18.36044618663092
30,76.01428571428572,31.857142857142854,19.85095518265286
31,75.44285714285715,22.628571428571426,13.835163249004188
32,77.04285714285713,32.728571428571435,19.869324363041805
33,79.71428571428571,41.8,25.99913730555365
34,73.00000000000001,30.75714285714286,21.003276906891564
35,66.62857142857143,20.285714285714285,16.902184755759716
36,70.67142857142856,28.61428571428571,20.82666115758041
37,65.15714285714286,17.7,15.924333646773874
38,64.51428571428572,20.757142857142856,18.55882729707693
39,59.642857142857146,31.457142857142856,34.32168963573489
40,55.77142857142858,13.385714285714284,18.422129480609478
41,53.94285714285714,22.300000000000004,28.89579309832077
42,53.84285714285715,22.157142857142862,28.827463285233346
43,38.84285714285714,27.628571428571426,63.8051547369988
44,46.91428571428572,27.25714285714286,46.10551985986536
45,40.17142857142857,22.228571428571428,48.391568180724605
46,39.714285714285715,25.857142857142854,57.325782589673125
47,40.71428571428571,25.214285714285715,53.691311186313314
48,41.114285714285714,29.842857142857138,63.95162901600246
49,37.785714285714285,30.357142857142858,74.34220103253128
50,34.042857142857144,25.75714285714286,71.38546703817349
51,32.05714285714286,17.642857142857142,54.861750953240495
52,22.325000000000003,15.974999999999998,76.21863998948695
