week,temp,dewp,hum
1,31.875,18.5625,57.49383841581265
2,29.814285714285717,15.971428571428573,55.88786254059925
3,17.642857142857142,9.742857142857142,70.70052796937038
4,29.357142857142858,17.914285714285718,61.92501735386605
5,31.285714285714285,20.328571428571426,63.4900771125641
6,19.928571428571423,13.971428571428572,77.30417936441106
7,28.47142857142857,20.599999999999998,72.01763646809928
8,28.4,21.614285714285717,75.4004874409343
9,25.17142857142857,18.75714285714286,76.28352786235666
10,39.885714285714286,22.8,50.12295447400126
11,51.871428571428574,25.471428571428568,35.60050317682438
12,47.457142857142856,25.12857142857143,41.364573267391044
13,55.07142857142856,29.557142857142853,37.45930946492187
14,42.614285714285714,25.599999999999998,50.70351627534138
15,43.91428571428571,30.928571428571434,60.01641095654527
16,45.92857142857144,32.857142857142854,60.086933946490205
17,55.02857142857142,37.771428571428565,52.10588817392271
18,50.82857142857143,37.25714285714286,59.57206767491407
19,50.84285714285714,27.414285714285715,40.07143615844925
20,59.92857142857142,34.285714285714285,38.05784532145397
21,52.97142857142857,39.68571428571429,60.534615166598286
22,56.38571428571429,41.5,57.35089349902744
23,66.37142857142858,43.114285714285714,42.86084396298347
24,63.89999999999999,40.042857142857144,41.49209328252737
25,68.81428571428572,41.957142857142856,37.68792477776954
26,78.1,40.385714285714286,25.9567427679527
27,73.44285714285715,46.6,38.444079701422496
28,78.68571428571428,46.42857142857143,32.08512428470772
29,78.64285714285714,50.4,37.27951290965848
30,75.95714285714284,48.699999999999996,38.24394262698097
31,73.68571428571428,43.39999999999999,33.765996005562506
32,74.74285714285713,41.771428571428565,30.614729267904224
33,65.9857142857143,39.68571428571429,38.051659866234715
34,72.44285714285715,33.98571428571429,24.369186108300788
35,77.47142857142858,38.871428571428574,24.984343309456392
36,62.914285714285725,30.085714285714282,28.916956837065406
37,61.628571428571426,23.414285714285715,22.974243172544348
38,58.95714285714285,30.299999999999994,33.561994769437945
39,61.82857142857143,35.714285714285715,37.65702721860793
40,43.357142857142854,28.742857142857144,56.09121944874859
41,47.34285714285715,31.428571428571427,53.78126684727847
42,48.05714285714286,27.728571428571428,45.032023430040844
43,34.942857142857136,28.91428571428571,78.42936917356788
44,47.457142857142856,30.785714285714285,52.176018652465075
45,37.42857142857143,25.342857142857145,61.362177364945715
46,36.785714285714285,23.54285714285714,58.38201091836894
47,41.37142857142857,25.5,52.96896371440511
48,36.91428571428572,25.285714285714285,62.46821263226992
49,31.699999999999996,19.38571428571429,59.97740599733322
50,28.857142857142858,18.142857142857142,63.82620632693447
51,27.32857142857143,8.028571428571427,43.53869471416474
52,14.2125,8.875,78.92573169992978
