week,temp,dewp,hum
1,54.95,44.0875,66.72187572270526
2,53.22857142857142,41.042857142857144,63.208051694266544
3,64.42857142857142,57.65714285714285,78.66972462786256
4,59.51428571428572,48.42857142857143,66.69847897584886
5,63.471428571428575,57.92857142857143,82.14624388419558
6,49.885714285714286,38.42857142857143,64.59481115782926
7,58.41428571428571,51.71428571428572,78.38133232279557
8,60.442857142857136,48.94285714285714,65.78284711930687
9,65.24285714285715,57.98571428571429,77.37597158811104
10,64.32857142857142,54.41428571428572,70.20044959589042
11,71.89999999999999,65.82857142857144,81.21478878350007
12,68.61428571428571,58.642857142857146,70.50934401408743
13,71.72857142857143,62.87142857142857,73.67049216848436
14,71.41428571428571,62.714285714285715,74.04885593216333
15,72.7,62.54285714285715,70.47226615520236
16,67.14285714285714,57.685714285714276,71.66828912606645
17,70.5142857142857,58.0,64.57204217980924
18,77.92857142857143,69.10000000000001,74.32451207586003
19,72.89999999999999,64.6,75.23188427454133
20,75.98571428571428,61.628571428571426,61.12542898819681
21,79.18571428571428,67.98571428571428,68.63685101153992
22,79.85714285714286,66.58571428571429,63.97689370912016
23,79.18571428571428,71.12857142857145,76.41818356695387
24,78.12857142857145,71.24285714285715,79.42999303297483
25,80.97142857142856,70.88571428571429,71.49098118269656
26,85.8,70.17142857142856,59.70838910969447
27,81.54285714285716,72.51428571428572,74.15238782594714
28,77.7,72.3142857142857,83.53689343311221
29,81.02857142857144,73.71428571428571,78.51225709098544
30,81.58571428571427,74.82857142857142,80.0343123716415
31,84.41428571428571,74.77142857142859,72.90375275508426
32,82.07142857142857,74.65714285714286,78.3317002274517
33,81.55714285714286,74.44285714285715,79.08172633962576
34,78.17142857142858,70.91428571428571,78.43793337014371
35,80.92857142857143,73.01428571428572,76.93595273589257
36,82.31428571428572,72.24285714285713,71.65899395954735
37,76.27142857142857,66.67142857142858,72.22149556137383
38,74.85714285714286,65.14285714285715,71.7954545527169
39,77.15714285714286,70.38571428571429,79.66527208187992
40,70.11428571428571,60.714285714285715,72.11539526891406
41,70.07142857142857,61.32857142857142,73.80995925131977
42,70.15714285714286,56.457142857142856,61.82942607847791
43,67.05714285714286,56.48571428571428,68.83851276424426
44,64.61428571428573,52.714285714285715,65.31182112466367
45,62.11428571428571,51.75714285714286,68.83014040436531
46,53.24285714285714,38.800000000000004,57.900867188892406
47,57.28571428571429,45.6,64.94344650851018
48,59.300000000000004,52.11428571428572,77.0652912827399
49,65.47142857142858,60.214285714285715,83.12475247426232
50,54.628571428571426,44.857142857142854,69.51513103542001
51,57.22857142857144,44.31428571428571,61.97384884836581
52,53.724999999999994,45.225,72.85670631131977
