week,temp,dewp,hum
1,35.625,28.1875,74.09706094193946
2,29.585714285714285,22.87142857142857,75.74444289328073
3,30.285714285714285,24.685714285714287,79.42528692086165
4,39.92857142857143,28.91428571428571,64.47170566963054
5,35.614285714285714,29.928571428571427,79.59080673263537
6,33.385714285714286,31.614285714285717,93.12707139225266
7,37.75714285714286,29.400000000000002,71.58328913268204
8,41.800000000000004,30.74285714285714,64.59917717571525
9,37.385714285714286,27.571428571428573,67.39585441909628
10,43.357142857142854,27.228571428571428,52.71161746531546
11,44.47142857142857,32.22857142857143,61.920321988524805
12,39.55714285714286,31.485714285714288,72.61212381726375
13,47.51428571428572,35.785714285714285,63.60834158672323
14,43.88571428571429,29.285714285714285,56.201549424392205
15,49.74285714285714,36.871428571428574,61.08722396007587
16,52.89999999999999,42.714285714285715,68.22963802430199
17,57.542857142857144,44.89999999999999,62.658244795149855
18,49.67142857142857,35.41428571428571,57.82095612655008
19,55.41428571428572,32.642857142857146,41.91457101769673
20,64.15714285714286,35.74285714285714,34.738173809066645
21,55.328571428571436,41.15714285714286,58.80609220900603
22,63.285714285714285,43.114285714285714,47.72847043508918
23,53.15714285714286,42.0,65.75830804690497
24,65.85714285714286,43.61428571428571,44.4749492685606
25,62.5,43.357142857142854,49.5234091675894
26,65.8,47.15714285714286,50.97308380692114
27,70.02857142857142,43.871428571428574,38.90952877154733
28,79.02857142857144,49.67142857142857,35.826574522742995
29,71.58571428571429,53.871428571428574,53.6174089986311
30,71.81428571428572,41.9,33.952246448647635
31,73.5,40.457142857142856,30.335949767859272
32,78.28571428571429,41.48571428571428,26.92003980240813
33,78.47142857142856,40.91428571428572,26.17150412289365
34,69.12857142857142,36.81428571428571,30.514238793335373
35,66.07142857142857,38.857142857142854,36.73289861892543
36,67.8,36.67142857142857,31.758712147129643
37,61.82857142857143,33.24285714285714,34.12628501369375
38,66.24285714285715,33.957142857142856,30.0911168023418
39,62.11428571428571,41.4,46.56265219134691
40,51.9,24.71428571428571,34.46057921197705
41,55.57142857142857,35.214285714285715,46.1835332385275
42,52.614285714285714,42.114285714285714,67.37734518670213
43,42.5,37.885714285714286,83.5993625009256
44,54.51428571428572,47.10000000000001,75.98685139960581
45,43.24285714285714,37.82857142857143,81.06890590919619
46,40.385714285714286,37.34285714285714,88.79547600499606
47,44.442857142857136,37.528571428571425,76.5305272117645
48,37.68571428571429,33.68571428571429,85.34443655128466
49,43.557142857142864,33.15714285714286,66.5552914224915
50,36.199999999999996,31.857142857142858,84.08356164052272
51,40.01428571428571,25.957142857142856,56.8963128356323
52,32.0375,27.5875,83.43568284043226
