week,temp,dewp,hum
1,24.174999999999997,13.500000000000002,63.30242153519146
2,19.91428571428571,9.585714285714287,63.69570200695654
3,15.971428571428572,6.885714285714286,66.82376704531731
4,31.557142857142853,23.4,71.49325390835396
5,22.285714285714285,12.814285714285713,66.48768907959374
6,26.785714285714285,13.042857142857141,55.66953297928722
7,30.142857142857142,18.842857142857138,62.4143234602339
8,30.88571428571428,20.785714285714285,65.79123883743732
9,25.671428571428574,17.114285714285717,69.61880864194627
10,32.1,17.52857142857143,54.498157922912625
11,40.300000000000004,32.199999999999996,72.60672302832978
12,55.228571428571435,36.714285714285715,49.621362694124876
13,33.22857142857143,18.842857142857145,55.10807538668485
14,39.371428571428574,20.285714285714285,45.978569492440684
15,48.34285714285715,31.628571428571433,52.22068995712736
16,53.5,40.74285714285714,61.86046249898985
17,44.22857142857142,30.857142857142854,59.12977093920061
18,46.10000000000001,37.771428571428565,72.55435712689422
19,53.07142857142857,40.214285714285715,61.564743179695384
20,58.58571428571429,46.92857142857143,65.17262326667314
21,63.0,53.57142857142857,71.31557825229285
22,58.442857142857136,49.98571428571428,73.44636512568883
23,55.84285714285714,47.67142857142857,73.97812874078187
24,60.98571428571429,51.271428571428565,70.35860925519188
25,68.44285714285715,58.08571428571429,69.5232441453583
26,67.78571428571429,58.81428571428571,72.99228306662965
27,71.6,59.97142857142858,66.77847374642744
28,72.27142857142857,56.09999999999999,56.81048948558916
29,70.57142857142857,57.271428571428565,62.78046233529485
30,68.81428571428572,60.785714285714285,75.58358582334218
31,71.85714285714286,64.14285714285714,76.6939238484379
32,70.61428571428571,63.08571428571428,77.08808062399953
33,69.78571428571428,62.0,76.32231646822596
34,68.37142857142857,58.3,70.2316487341447
35,66.41428571428571,55.52857142857143,67.98851867328389
36,64.44285714285715,59.6857142857143,84.5518276695346
37,59.771428571428565,49.642857142857146,69.15429139561054
38,56.699999999999996,48.61428571428571,74.29935431570875
39,52.542857142857144,47.08571428571428,81.62800980049246
40,57.57142857142856,52.62857142857143,83.55461312609434
41,44.67142857142857,35.314285714285724,69.51576918884767
42,53.214285714285715,46.91428571428571,79.12855255830024
43,48.35714285714285,37.48571428571428,65.90365501116928
44,50.51428571428571,44.74285714285714,80.51183670103961
45,34.9,23.471428571428568,62.7193629195197
46,37.87142857142857,29.942857142857143,72.85584528430036
47,35.214285714285715,27.857142857142858,74.30009727525895
48,24.642857142857142,13.842857142857143,63.01989311058976
49,38.94285714285714,29.97142857142857,69.94545740250526
50,27.414285714285715,19.114285714285717,70.59639398722992
51,31.21428571428571,26.771428571428572,83.40296932952339
52,24.812499999999996,17.4375,73.16218159570273
