week,temp,dewp,hum
1,39.0,32.55,77.45711152184947
2,21.285714285714285,7.228571428571428,54.042276527204734
3,34.028571428571425,25.285714285714285,70.04207881868317
4,38.528571428571425,29.085714285714285,68.56716011411257
5,36.74285714285714,27.0,67.51619845939666
6,35.4,23.7,62.0776821512829
7,30.285714285714285,17.67142857142857,59.008771052990994
8,18.085714285714285,9.071428571428571,67.31092335680134
9,24.300000000000004,12.87142857142857,61.25543761984974
10,30.9,20.557142857142857,65.11815172842283
11,51.128571428571426,43.98571428571428,76.46285522054393
12,51.042857142857144,36.15714285714286,56.59249749138399
13,44.6,31.5,59.83447125621072
14,56.557142857142864,39.614285714285714,52.97969918904919
15,62.84285714285714,49.55714285714286,61.834148004267554
16,64.57142857142857,53.4,67.07528932189481
17,54.89999999999999,38.771428571428565,54.44068008922769
18,58.142857142857146,40.75714285714286,52.31052394578447
19,73.1,57.75714285714287,58.64705986116603
20,67.28571428571429,57.25714285714286,70.2246817983244
21,63.34285714285714,52.5,67.74711980304942
22,72.02857142857144,63.971428571428575,75.79464040154116
23,68.7,58.628571428571426,70.26641276304677
24,79.78571428571429,66.82857142857142,64.66753510012278
25,78.25714285714285,71.05714285714286,78.59710555599035
26,77.05714285714285,67.02857142857144,71.23751665112275
27,75.24285714285715,67.42857142857143,76.71753245545354
28,76.3142857142857,70.37142857142858,81.88339707171131
29,82.8,72.05714285714286,70.09962222224917
30,78.15714285714286,67.31428571428572,69.37571274666752
31,80.3,68.0,66.20977078959515
32,76.01428571428572,68.25714285714285,76.93411275372401
33,76.71428571428574,65.87142857142858,69.22209764707816
34,73.45714285714284,64.42857142857143,73.39389767016115
35,70.9857142857143,59.371428571428574,66.74208099952105
36,79.72857142857143,67.35714285714286,65.98190332539832
37,71.67142857142856,60.88571428571429,68.81613724162476
38,69.11428571428571,54.885714285714286,60.523039228778984
39,69.24285714285715,54.35714285714285,59.10829046571959
40,63.17142857142857,54.58571428571429,73.56180483202192
41,66.45714285714287,55.61428571428572,68.09911415819407
42,57.228571428571435,38.58571428571429,49.678189443533164
43,61.12857142857143,46.9,59.46654921201283
44,54.92857142857143,46.32857142857143,72.70332689014838
45,58.75714285714286,49.91428571428571,72.43198330541418
46,49.15714285714285,35.34285714285714,58.772915618819034
47,47.67142857142857,36.58571428571429,65.26556234757852
48,48.94285714285714,38.78571428571428,67.84537240624073
49,40.442857142857136,34.114285714285714,77.9629291933613
50,54.25714285714286,46.457142857142856,74.86612275338462
51,43.98571428571429,32.8,64.54322253535923
52,54.99999999999999,48.24285714285714,77.92861879395684
53,41.474999999999994,34.375,75.69401697374161
