week,temp,dewp,hum
1,43.6,37.45,78.7885300865188
2,27.285714285714285,12.299999999999999,52.77641949011712
3,37.6,30.771428571428572,76.15500880319522
4,43.2,29.714285714285715,58.71140136690137
5,36.528571428571425,25.357142857142858,63.61410244674267
6,38.042857142857144,21.842857142857145,51.732697548221054
7,35.54285714285715,21.957142857142856,57.36675290546582
8,22.900000000000002,16.1,74.80149052546041
9,31.24285714285714,23.728571428571428,73.41022206531918
10,42.17142857142858,33.042857142857144,69.8679488182057
11,55.971428571428575,49.042857142857144,77.51364644392383
12,53.97142857142857,41.84285714285714,63.44265153937607
13,53.58571428571428,37.91428571428572,55.230167099679804
14,58.028571428571425,37.92857142857143,47.04338297717266
15,64.17142857142858,51.2,62.729942848491596
16,64.92857142857143,58.68571428571429,80.21499002310593
17,59.042857142857144,42.457142857142856,54.08479466199467
18,57.04285714285714,42.98571428571429,59.300544821579926
19,72.47142857142858,55.67142857142857,55.55883220719937
20,72.32857142857144,57.01428571428572,58.60466413108928
21,68.7,55.6,63.00196235303226
22,73.89999999999999,61.628571428571426,65.53649765418406
23,72.25714285714285,60.84285714285714,67.36371199570179
24,78.75714285714287,67.57142857142857,68.62435351283222
25,81.77142857142859,68.88571428571429,65.05944461359422
26,79.2,67.25714285714285,66.90418821435696
27,72.04285714285713,65.84285714285714,80.86338417922106
28,78.57142857142857,68.71428571428572,71.81125798247261
29,78.2,69.7,75.18900321087149
30,77.98571428571428,70.27142857142857,77.2124782269552
31,80.02857142857144,67.12857142857143,64.82388756602467
32,77.75714285714285,66.32857142857144,67.94245243267018
33,75.67142857142856,65.52857142857142,70.81502416979384
34,74.74285714285715,68.38571428571429,80.62140450061358
35,73.65714285714286,61.67142857142858,66.17312243874127
36,77.22857142857141,66.42857142857143,69.37985732171826
37,72.04285714285714,65.37142857142857,79.5496497224448
38,67.77142857142857,56.542857142857144,67.30262260921421
39,68.84285714285714,58.47142857142858,69.53075046548956
40,66.41428571428571,61.785714285714285,85.05624982371035
41,66.92857142857143,58.942857142857136,75.5286984936931
42,58.14285714285713,44.48571428571428,60.36327110166803
43,56.699999999999996,46.228571428571435,67.92604481262828
44,57.49999999999999,50.81428571428571,78.3467722860059
45,62.8,57.75714285714286,83.5895924742735
46,50.771428571428565,37.785714285714285,60.95103845374702
47,50.914285714285704,38.41428571428571,62.1414535325739
48,47.84285714285715,37.300000000000004,66.69752038577856
49,48.11428571428572,40.84285714285715,75.80940923448733
50,53.12857142857143,46.357142857142854,77.7267143894598
51,47.442857142857136,38.32857142857143,70.49551654802045
52,58.25714285714285,54.31428571428571,86.71149321635903
53,57.849999999999994,52.2,81.42868076391869
