week,temp,dewp,hum
1,27.85,23.125,82.18766837418346
2,26.400000000000006,24.428571428571434,92.13895479532944
3,39.214285714285715,35.92857142857143,87.89131588024135
4,33.0,30.4,90.04196898395372
5,23.41428571428571,20.842857142857138,89.72345830138501
6,19.0,5.842857142857144,55.93077680840411
7,35.01428571428571,29.685714285714287,80.7070796699686
8,40.142857142857146,36.614285714285714,87.10066235860127
9,33.72857142857142,30.457142857142856,87.65634567340166
10,36.9,32.50000000000001,83.93690382202809
11,18.357142857142858,9.62857142857143,68.21256699277328
12,37.628571428571426,30.571428571428566,75.45541262794515
13,39.142857142857146,29.37142857142857,67.7266001327906
14,39.214285714285715,33.18571428571428,78.79704817996846
15,36.957142857142856,33.128571428571426,85.8880122488968
16,37.81428571428571,31.0,76.21927713648392
17,38.957142857142856,28.7,66.37394630222083
18,42.67142857142858,34.385714285714286,72.31773466079277
19,46.128571428571426,38.48571428571429,74.53311217012725
20,48.214285714285715,39.82857142857143,72.61166297053947
21,48.34285714285715,43.34285714285715,82.75552171509557
22,52.542857142857144,45.52857142857143,76.96479878386064
23,48.199999999999996,44.51428571428571,87.00482654704305
24,50.800000000000004,41.68571428571429,70.86148763159937
25,57.92857142857142,47.67142857142858,68.6170725046885
26,55.728571428571435,49.32857142857143,79.03651437424351
27,54.442857142857136,48.87142857142857,81.41736467107951
28,56.7,52.02857142857143,84.33723344631974
29,53.6,49.85714285714285,87.10440690142109
30,57.22857142857142,50.5,78.19979790758853
31,55.21428571428572,50.885714285714286,85.32097714042273
32,57.94285714285714,53.185714285714276,84.14988380845912
33,54.74285714285714,49.08571428571428,81.17929255257297
34,54.31428571428571,48.41428571428571,80.41368113590194
35,52.94285714285714,40.91428571428572,63.55684450197947
36,50.81428571428571,38.67142857142857,63.00239209968059
37,49.85714285714285,45.92857142857144,86.29695207604613
38,44.17142857142857,39.65714285714286,84.03760291164232
39,41.58571428571428,34.34285714285715,75.27481955697381
40,43.37142857142857,36.871428571428574,77.69118023208497
41,44.57142857142858,39.74285714285715,83.04296242070268
42,44.357142857142854,40.714285714285715,86.94059574462008
43,43.885714285714286,38.957142857142856,82.67230652601883
44,41.75714285714286,34.68571428571429,75.80697929049761
45,35.728571428571435,31.828571428571426,85.56810617460596
46,28.071428571428566,22.642857142857142,79.81064968549501
47,21.528571428571432,18.128571428571426,86.50785110027664
48,36.89999999999999,33.471428571428575,87.27175265406879
49,31.88571428571429,29.871428571428574,92.166798080832
50,26.685714285714287,23.271428571428572,86.75499895704303
51,33.55714285714285,29.12857142857143,83.6138163448601
52,23.27142857142857,20.12857142857143,87.56385227032546
53,39.025,34.375,83.24482828607998
