week,temp,dewp,hum
1,32.0,18.75,57.66654325981207
2,20.67142857142857,6.385714285714286,53.387509627071736
3,27.200000000000006,15.014285714285716,59.6640898692417
4,33.12857142857143,21.24285714285714,61.283258888487005
5,21.185714285714287,9.6,60.38508962974649
6,21.699999999999996,11.257142857142856,63.61530321883273
7,19.099999999999998,10.014285714285714,67.2248026808981
8,17.657142857142855,5.814285714285715,59.17273905481759
9,19.2,5.299999999999999,54.09741625050024
10,27.800000000000004,16.8,62.90314021959303
11,37.07142857142857,22.957142857142856,56.32741843111964
12,31.885714285714283,13.085714285714285,45.30041632147259
13,35.3,22.742857142857144,59.871296658252085
14,42.557142857142864,25.757142857142856,51.14721178373218
15,43.44285714285714,34.714285714285715,71.13559812867308
16,54.58571428571428,34.857142857142854,47.19390239134352
17,49.1,34.028571428571425,55.896784767163446
18,51.05714285714287,36.785714285714285,57.98371191387618
19,62.17142857142858,46.3,56.032202221913565
20,64.61428571428571,49.28571428571429,57.529605395234086
21,59.10000000000001,41.47142857142857,51.96381957816647
22,69.31428571428572,58.528571428571425,68.55763827345999
23,56.12857142857143,47.07142857142858,71.58347951368518
24,71.08571428571427,58.38571428571429,64.21208996802744
25,66.67142857142856,56.81428571428571,70.59482112787624
26,71.00000000000001,58.42857142857144,64.49822755859645
27,69.85714285714285,58.67142857142857,67.64290498296265
28,74.39999999999999,63.699999999999996,69.31960924748822
29,72.8,63.98571428571428,73.88296414877325
30,74.75714285714285,60.92857142857143,62.12347695532038
31,77.12857142857142,65.82857142857142,68.1768847721375
32,73.35714285714286,59.471428571428575,61.821842217036426
33,73.41428571428571,61.97142857142857,67.42584952806213
34,76.88571428571429,69.01428571428572,76.70681992926305
35,73.5,61.55714285714286,66.25527404786268
36,73.58571428571427,62.65714285714285,68.67797825977344
37,72.44285714285714,64.75714285714285,76.82070355239972
38,69.74285714285715,58.45714285714286,67.3882389455862
39,61.24285714285715,48.114285714285714,61.991475997288106
40,59.82857142857143,54.15714285714286,81.50787665223586
41,57.18571428571429,47.01428571428572,68.7547442425583
42,53.91428571428572,42.457142857142856,65.09597959090034
43,52.27142857142858,39.042857142857144,60.57523100482234
44,51.528571428571425,39.74285714285715,63.97799168327148
45,56.714285714285715,46.44285714285714,68.44276991473687
46,47.871428571428574,37.34285714285715,66.73844625652829
47,46.67142857142857,34.642857142857146,62.746333520779714
48,42.371428571428574,31.62857142857143,65.49821257305204
49,41.699999999999996,32.81428571428571,70.4988280182512
50,46.98571428571429,39.32857142857143,74.57526607768875
51,45.98571428571429,36.357142857142854,68.92202613111012
52,52.785714285714285,46.42857142857143,78.92321394274478
53,35.7,28.6,75.13605629990609
