week,temp,dewp,hum
1,28.625,9999.9,2466816385.1160297
2,22.357142857142858,9999.9,3199993565.3138065
3,33.25714285714286,9999.9,2044994806.203121
4,39.1,9999.9,1623232725.4355211
5,41.95714285714285,9999.9,1453056626.3224144
6,34.5,9999.9,1945949129.759303
7,34.22857142857143,9999.9,1967114974.7386
8,23.842857142857145,9999.9,3006509745.886209
9,23.428571428571427,9999.9,3059121394.5935802
10,34.75714285714286,9999.9,1926131095.110164
11,51.614285714285714,9999.9,1009628065.0910822
12,50.5,9999.9,1052117720.5226862
13,49.58571428571428,9999.9,1088477347.4263706
14,55.371428571428574,9999.9,879902468.2632592
15,62.2,9999.9,689189402.1258178
16,59.971428571428575,9999.9,745799075.1847554
17,55.57142857142856,9999.9,873539297.2913483
18,59.642857142857146,9999.9,754578126.1882856
19,68.89999999999999,9999.9,546020612.7854458
20,63.88571428571429,9999.9,649565057.4545598
21,60.31428571428571,9999.9,736760173.3432282
22,66.9,9999.9,584920174.3483332
23,72.22857142857143,9999.9,487553683.10305595
24,76.98571428571428,9999.9,415818541.2956534
25,74.97142857142856,9999.9,444634542.2023222
26,77.65714285714284,9999.9,406684845.11771786
27,75.6857142857143,9999.9,434166590.46192336
28,73.57142857142857,9999.9,465985526.30806595
29,81.77142857142859,9999.9,355411911.167369
30,79.94285714285715,9999.9,377242883.58544654
31,79.27142857142857,9999.9,385634808.9316021
32,78.04285714285713,9999.9,401540046.11393446
33,74.38571428571427,9999.9,453430320.7678394
34,70.62857142857142,9999.9,514730547.04956394
35,68.82857142857144,9999.9,547358807.5912455
36,77.04285714285713,9999.9,415032284.6595133
37,69.94285714285715,9999.9,526895579.0118116
38,70.15714285714286,9999.9,523059652.71871054
39,68.37142857142855,9999.9,556010976.81073
40,58.82857142857143,9999.9,776838348.7380506
41,60.77142857142858,9999.9,724898706.3552995
42,59.4,9999.9,761141434.607262
43,62.3,9999.9,686764594.6354704
44,50.528571428571425,9999.9,1051003574.6238986
45,53.957142857142856,9999.9,926408703.6236949
46,50.65714285714285,9999.9,1046006218.6114599
47,46.75714285714286,9999.9,1210168013.1853635
48,45.57142857142857,9999.9,1265643016.1832602
49,40.642857142857146,9999.9,1528731505.7173734
50,51.814285714285724,9999.9,1002206707.473202
51,40.300000000000004,9999.9,1549189079.9313412
52,45.857142857142854,9999.9,1252020321.3648221
53,31.1,9999.9,2230514940.7412996
