week,temp,dewp,hum
1,10.175,0.07500000000000018,63.00270701841741
2,-3.357142857142857,-13.485714285714284,60.92919650223699
3,14.585714285714285,5.8999999999999995,67.87095256170396
4,25.485714285714284,19.528571428571432,77.819340652934
5,18.414285714285715,10.757142857142856,71.56031340142476
6,10.414285714285715,1.171428571428571,65.61258541173981
7,8.357142857142856,-0.4571428571428576,66.66535972421251
8,-0.07142857142857142,-9.757142857142856,62.780453274243605
9,5.557142857142857,-7.157142857142857,54.94778472872356
10,15.614285714285716,3.5142857142857147,58.17394975225603
11,41.34285714285714,27.14285714285714,56.7553562005917
12,34.35714285714286,17.32857142857143,49.358796413810694
13,29.314285714285717,16.157142857142855,57.499490852318594
14,37.24285714285715,23.314285714285713,56.793668722123236
15,39.557142857142864,25.128571428571426,55.95904786829852
16,50.957142857142856,28.128571428571426,41.09040839919908
17,36.357142857142854,21.08571428571429,53.53793724501984
18,53.15714285714285,33.94285714285714,47.944061096638066
19,51.44285714285714,36.728571428571435,57.034239762750616
20,45.128571428571426,39.028571428571425,79.07088569741582
21,54.028571428571425,33.72857142857143,46.04367558826109
22,54.228571428571435,45.01428571428572,70.95875848008
23,54.942857142857136,45.08571428571428,69.32399516395027
24,64.35714285714286,51.1,62.09412148964446
25,61.42857142857143,49.55714285714286,64.99611323928693
26,66.15714285714286,54.542857142857144,66.18199701352701
27,65.45714285714284,55.38571428571428,69.92084682517385
28,68.6,56.42857142857143,65.14358931576392
29,68.64285714285714,59.08571428571428,71.5647276317233
30,71.98571428571428,58.64285714285713,62.85956818978593
31,71.4,56.85714285714287,60.13370893589115
32,62.94285714285714,54.74285714285715,74.58034646358733
33,73.78571428571429,61.42857142857143,65.32480800399173
34,61.89999999999999,54.8,77.5316454837821
35,60.57142857142857,53.042857142857144,76.21197878950703
36,69.44285714285714,64.14285714285714,83.25762578777527
37,58.74285714285714,47.642857142857146,66.57186555876177
38,64.18571428571428,54.92857142857143,71.88553881414163
39,58.25714285714285,51.685714285714276,78.74101869735425
40,49.9,38.58571428571429,64.95856968819719
41,51.65714285714286,42.75714285714286,71.54012121284907
42,44.214285714285715,31.785714285714285,61.42433865111493
43,46.37142857142857,37.5,71.05257143493098
44,42.98571428571428,38.92857142857144,85.4733740693194
45,44.8,37.98571428571428,76.86409404614307
46,41.6,31.442857142857147,66.96919241456487
47,32.84285714285714,27.299999999999994,79.82739935631751
48,26.78571428571428,19.88571428571429,74.87461434862578
49,32.67142857142857,27.82857142857143,82.14477712819995
50,34.54285714285714,31.428571428571434,88.25786969130178
51,22.157142857142855,17.685714285714287,82.6523586922297
52,24.214285714285715,20.12857142857143,84.17572011093135
53,16.975,11.225,77.73556206606708
