week,temp,dewp,hum
1,34.5,26.025,70.87841180002592
2,20.77142857142857,4.871428571428572,49.61263493418913
3,33.642857142857146,21.11428571428571,59.70833494487604
4,39.84285714285714,28.400000000000002,63.34009311771433
5,37.67142857142857,26.914285714285715,64.86431219819269
6,35.77142857142857,21.642857142857142,56.099921987786715
7,29.500000000000004,15.742857142857144,56.04853780621555
8,20.914285714285715,9.799999999999999,61.63271410241799
9,21.885714285714283,9.928571428571429,59.491562627040175
10,34.1,20.25714285714286,56.53273335880872
11,52.32857142857143,41.27142857142858,65.911472008483
12,52.31428571428571,35.74285714285715,53.121099436754506
13,44.1,30.571428571428573,58.73636713787451
14,58.57142857142857,35.91428571428571,42.61697301844178
15,63.65714285714286,48.2,57.12192337461944
16,65.67142857142858,48.5,53.847270383252365
17,55.25714285714286,36.41428571428572,48.98653103446098
18,61.957142857142856,38.871428571428574,42.44273320470686
19,74.79999999999998,58.285714285714285,56.45703807647856
20,67.94285714285715,54.357142857142854,61.80427557112802
21,64.32857142857142,49.48571428571428,58.54105633604979
22,73.08571428571429,61.871428571428574,67.93514811207613
23,71.11428571428571,60.09999999999999,68.19881030515961
24,82.0,66.42857142857142,59.337750561478586
25,77.1,69.91428571428571,78.54385705342408
26,78.15714285714284,66.15714285714286,66.65458716929015
27,76.10000000000001,65.12857142857142,68.84758847322409
28,75.52857142857144,65.91428571428571,72.11238510966342
29,85.88571428571429,71.71428571428572,62.74928948461061
30,79.98571428571428,67.12857142857142,64.91483721095429
31,84.17142857142858,68.34285714285714,59.09306361955241
32,80.61428571428571,68.0,65.53375993014366
33,80.05714285714285,65.85714285714286,61.974900085987514
34,75.02857142857142,62.271428571428565,64.55489085001798
35,72.45714285714287,57.04285714285714,58.41092403164574
36,84.4,67.98571428571428,57.94479704520553
37,73.84285714285714,60.95714285714286,64.12041184980218
38,74.31428571428572,56.699999999999996,54.20042247941318
39,71.17142857142856,54.47142857142857,55.57975557714927
40,63.08571428571429,50.199999999999996,62.79201869776533
41,64.97142857142858,53.31428571428571,65.93892944429483
42,59.65714285714285,36.02857142857143,41.181519373643205
43,66.24285714285715,46.371428571428574,48.73101855970092
44,55.1,43.22857142857142,64.21566619321128
45,57.357142857142854,47.08571428571428,68.51566776040208
46,52.185714285714276,33.07142857142857,47.983268099367734
47,49.05714285714286,34.214285714285715,56.40265668474014
48,48.25714285714286,36.15714285714286,62.7760095935281
49,41.15714285714286,31.91428571428571,69.43246680923858
50,54.285714285714285,43.971428571428575,68.05388441637442
51,43.785714285714285,30.957142857142856,60.38163627980746
52,49.028571428571425,41.55714285714286,75.31137685636928
53,35.575,28.25,74.43450801279529
