week,temp,dewp,hum
1,36.9,22.825,56.39500443504186
2,25.91428571428571,7.8428571428571425,45.77225917649326
3,28.87142857142857,15.614285714285714,57.184446459632234
4,33.31428571428571,21.071428571428573,60.38882730133982
5,22.342857142857145,10.028571428571428,58.61688401988457
6,24.0,14.471428571428572,66.54026324390786
7,20.928571428571427,10.799999999999999,64.40495176253106
8,17.45714285714286,4.728571428571429,56.795577600909574
9,19.685714285714287,6.542857142857143,56.07366999367248
10,28.271428571428572,18.285714285714285,65.77714680619333
11,36.91428571428571,24.742857142857144,61.07309695631342
12,33.3,17.842857142857145,52.64168924686602
13,34.385714285714286,22.114285714285717,60.466438366676655
14,42.314285714285724,29.199999999999996,59.481359723546056
15,43.5,35.457142857142856,73.10615328371827
16,52.800000000000004,35.114285714285714,50.89633748102502
17,47.39999999999999,34.07142857142857,59.67359794797433
18,53.07142857142857,38.199999999999996,56.914267202988455
19,59.6,49.285714285714285,68.65842428086856
20,62.057142857142864,51.08571428571429,67.27961537548481
21,57.87142857142857,44.67142857142857,61.38669619303314
22,67.3,59.1,74.98630173855847
23,57.028571428571425,49.214285714285715,75.08772116923038
24,70.6,59.728571428571435,68.48955866281884
25,67.7,60.39999999999999,77.46540972905494
26,69.72857142857143,59.77142857142858,70.66203608167689
27,69.47142857142858,60.2,72.38114679802882
28,73.55714285714286,64.9,74.36054530248462
29,73.42857142857143,64.85714285714286,74.57110738230716
30,75.47142857142858,61.75714285714287,62.46431233490931
31,76.65714285714286,66.84285714285716,71.72651101133857
32,73.41428571428573,60.642857142857146,64.32914761755364
33,73.51428571428572,63.55714285714286,71.05354893733737
34,76.44285714285715,68.8,77.27248047200408
35,72.94285714285714,61.98571428571428,68.53867769892257
36,74.04285714285713,63.942857142857136,70.75317847624414
37,73.42857142857143,66.65714285714286,79.38063543753374
38,69.64285714285714,58.92857142857143,68.76926377482042
39,62.042857142857144,49.542857142857144,63.56715793869743
40,60.471428571428575,54.300000000000004,80.08185562192178
41,57.057142857142864,48.12857142857143,72.02678922260671
42,55.300000000000004,43.17142857142857,63.61135605031971
43,52.74285714285715,40.57142857142857,63.18070773271599
44,52.542857142857144,41.628571428571426,66.30194981840981
45,55.65714285714286,47.65714285714286,74.43784172312047
46,48.228571428571435,38.685714285714276,69.41042187999462
47,48.31428571428571,37.08571428571428,64.97909684646143
48,41.67142857142857,31.085714285714285,65.82768323690189
49,41.41428571428571,33.51428571428571,73.30819521517932
50,46.82857142857143,40.08571428571428,77.26078369757253
51,47.24285714285714,37.457142857142856,68.64090526448145
52,51.542857142857144,45.98571428571429,81.247130634648
53,37.425,30.6,76.14951218653772
