week,temp,dewp,hum
1,46.125,39.949999999999996,78.92300084139188
2,30.171428571428574,13.657142857142857,49.78955251482861
3,39.614285714285714,32.285714285714285,74.82522284092474
4,44.51428571428572,31.08571428571429,59.033214102278485
5,40.87142857142857,27.642857142857142,59.00083367024865
6,39.6,23.67142857142857,52.570318625886856
7,39.285714285714285,23.571428571428573,52.99544228958533
8,28.185714285714287,16.814285714285713,61.95357897897168
9,35.81428571428571,24.800000000000004,63.93696480781952
10,45.4,34.6,65.72521118700273
11,57.94285714285714,50.9,77.35483768238721
12,56.75714285714286,43.91428571428572,62.08159734517864
13,55.72857142857142,39.12857142857143,53.56868387890111
14,60.67142857142857,43.51428571428572,53.14854212377601
15,65.55714285714286,53.300000000000004,64.57487479750738
16,65.97142857142858,60.228571428571435,81.73533237434046
17,62.08571428571429,45.95714285714286,55.47801575675868
18,60.01428571428572,45.2,58.01355931402985
19,72.5,56.51428571428571,57.22454753476784
20,73.27142857142857,58.92857142857143,60.810014398401414
21,69.64285714285714,57.371428571428574,65.03330098246957
22,73.21428571428571,65.05714285714286,75.63572301887041
23,73.52857142857142,63.471428571428575,70.80636771581665
24,78.68571428571428,67.25714285714287,68.04437762805887
25,82.81428571428572,69.28571428571429,63.76464816507173
26,80.8,68.25714285714287,65.71629560067973
27,74.51428571428572,66.65714285714284,76.54172838712162
28,81.28571428571429,69.61428571428571,67.76319908182872
29,82.15714285714286,70.4,67.66086843583129
30,81.01428571428572,71.22857142857143,72.22718980258631
31,82.05714285714285,68.07142857142857,62.682160147173846
32,79.95714285714284,67.3142857142857,65.39329190443452
33,77.84285714285714,66.97142857142856,69.27393947116136
34,76.15714285714286,69.25714285714287,79.24025299997764
35,74.47142857142856,62.09999999999999,65.37238702023608
36,78.84285714285714,67.44285714285715,68.1286620530959
37,73.47142857142856,63.800000000000004,71.76391828007638
38,68.95714285714284,57.37142857142857,66.57674811804915
39,70.24285714285715,61.67142857142858,74.27495629080524
40,67.25714285714285,63.042857142857144,86.3542063766449
41,68.95714285714287,60.94285714285714,75.63472454756378
42,60.28571428571428,45.45714285714286,58.01954485288901
43,58.08571428571429,49.07142857142856,71.9023376395254
44,59.457142857142856,53.55714285714286,80.80273744895226
45,65.08571428571429,59.728571428571435,82.80393491318713
46,53.37142857142858,40.728571428571435,62.11797041085754
47,52.77142857142856,40.84285714285714,63.781461750282716
48,49.98571428571428,39.75714285714286,67.77870059728085
49,50.2,42.228571428571435,73.98678843845875
50,54.71428571428571,47.857142857142854,77.61262595935735
51,49.185714285714276,39.9,70.21700807614413
52,62.214285714285715,57.714285714285715,85.19988116383476
53,58.849999999999994,52.97500000000001,80.83149178278798
