week,temp,dewp,hum
1,29.424999999999997,20.65,69.41305544390146
2,18.38571428571429,4.6000000000000005,54.251201515121394
3,23.714285714285715,12.914285714285713,62.8923489051359
4,30.114285714285717,19.54285714285714,64.38523304977875
5,19.828571428571426,7.1000000000000005,57.159542017723076
6,20.28571428571428,10.12857142857143,64.2363527399763
7,18.614285714285717,8.457142857142857,64.0094446789634
8,11.828571428571427,-1.0428571428571425,55.540893043199446
9,15.7,1.5714285714285714,52.970015875351784
10,25.957142857142856,14.242857142857146,60.725549215546
11,37.357142857142854,23.2,56.268561327991605
12,33.142857142857146,19.342857142857145,56.49309811623075
13,32.92857142857142,18.257142857142856,54.391351895839094
14,43.128571428571426,28.41428571428571,55.828542728340125
15,45.07142857142857,34.128571428571426,65.31127481824885
16,56.07142857142857,34.92857142857143,44.84243734475095
17,46.528571428571425,30.985714285714284,54.47240491708448
18,56.77142857142858,37.82857142857142,49.02790597687652
19,66.10000000000001,50.385714285714286,56.913740425517254
20,64.18571428571428,49.98571428571429,59.938886673953775
21,58.84285714285714,43.3,56.26273349270618
22,71.92857142857143,59.728571428571435,65.47111866447149
23,59.042857142857144,50.61428571428571,73.58334113375228
24,72.1,60.97142857142857,68.03177629818352
25,69.67142857142856,62.771428571428565,78.73133938856279
26,68.25714285714287,58.98571428571429,72.25995831297143
27,67.78571428571429,59.614285714285714,75.10745042354777
28,72.81428571428572,63.557142857142864,72.74741132024329
29,71.9857142857143,62.74285714285714,72.70277645432238
30,72.18571428571428,59.614285714285714,64.6405276189683
31,74.42857142857143,63.58571428571429,68.97658120920053
32,69.84285714285714,57.714285714285715,65.39213721923059
33,71.05714285714285,60.9,70.30027940978408
34,73.22857142857143,63.50000000000001,71.59595287409117
35,67.27142857142857,57.528571428571425,70.94898978438343
36,72.27142857142856,62.357142857142854,71.03299024743154
37,70.32857142857144,62.271428571428565,75.64312125007277
38,64.21428571428571,53.34285714285715,67.77518433744478
39,58.2,48.6,70.35807644054326
40,58.714285714285715,52.057142857142864,78.53006687495339
41,54.48571428571428,45.98571428571428,72.93371751169656
42,48.285714285714285,38.67142857142857,69.22336778129429
43,49.87142857142858,36.91428571428572,60.89851274866077
44,48.01428571428571,37.82857142857143,67.66043929805916
45,54.028571428571425,44.38571428571429,69.78952240018522
46,46.871428571428574,35.9,65.46131883173494
47,45.41428571428571,34.42857142857143,65.24261767031186
48,38.385714285714286,28.32857142857143,66.84887665473467
49,39.142857142857146,31.671428571428574,74.34915395729385
50,43.48571428571428,36.357142857142854,75.7985673858309
51,45.32857142857143,34.785714285714285,66.39243237147735
52,48.199999999999996,41.471428571428575,77.42479265641235
53,35.925000000000004,30.125000000000004,79.24775381710964
