week,temp,dewp,hum
1,37.525,22.775,54.90958837983917
2,24.157142857142862,6.6571428571428575,46.670303429841304
3,29.52857142857143,17.2,59.63009002756543
4,35.17142857142857,21.47142857142857,57.035837685181555
5,26.085714285714285,13.1,57.44806354712534
6,27.45714285714286,16.257142857142856,62.313968476664286
7,25.785714285714285,13.157142857142858,58.312962843819186
8,20.12857142857143,5.557142857142857,52.61053360162078
9,24.114285714285717,6.571428571428571,46.57233263214178
10,31.48571428571429,19.04285714285714,59.618137482427315
11,43.15714285714286,26.085714285714285,50.66852295991474
12,37.785714285714285,20.099999999999998,48.534722857627635
13,37.771428571428565,21.52857142857143,51.596563854622445
14,48.0,28.514285714285712,46.60650680666585
15,46.98571428571429,35.457142857142856,64.0464276054812
16,59.08571428571428,36.22857142857143,42.363528165892205
17,50.84285714285714,32.34285714285714,48.968332006366836
18,56.18571428571429,37.84285714285714,50.104608986036226
19,65.37142857142858,49.68571428571429,56.8732112648324
20,67.55714285714285,50.27142857142858,53.88910531463311
21,61.58571428571428,43.871428571428574,52.16231920151956
22,73.61428571428573,59.08571428571428,60.45170261442318
23,59.45714285714286,49.271428571428565,68.9723278163663
24,76.2,59.942857142857136,57.169212161816
25,70.97142857142856,61.58571428571429,72.23751332923224
26,75.12857142857142,58.48571428571428,56.24241369916644
27,74.15714285714286,57.942857142857136,56.979820026376736
28,78.27142857142857,63.542857142857144,60.62035396980624
29,76.94285714285715,62.7857142857143,61.679103550493465
30,80.77142857142856,57.91428571428571,45.74096681815456
31,82.41428571428573,62.942857142857136,51.84335769744638
32,78.37142857142858,57.24285714285714,48.3035769763369
33,77.95714285714284,59.88571428571429,53.82819435597678
34,80.05714285714285,64.71428571428571,59.55895452570831
35,77.02857142857142,58.28571428571429,52.42210252814159
36,79.31428571428572,63.08571428571429,57.64501741422598
37,76.72857142857143,64.85714285714286,66.79102372457936
38,74.1,55.11428571428571,51.54384187632639
39,66.54285714285714,49.98571428571429,55.22090886597063
40,62.628571428571426,54.957142857142856,75.99946027673484
41,62.14285714285713,48.2,60.2445351886985
42,58.55714285714286,41.185714285714276,52.40115914764656
43,56.800000000000004,38.68571428571429,50.64925339983147
44,56.1,40.7,56.181741718887935
45,61.814285714285724,48.85714285714287,62.46388309075597
46,52.771428571428565,38.31428571428571,57.80237594806458
47,53.75714285714286,38.199999999999996,55.503052520492645
48,46.98571428571428,33.0,58.067976510919706
49,46.78571428571429,35.57142857142857,64.8239810528137
50,52.17142857142858,40.98571428571428,65.56555996034251
51,49.7,37.442857142857136,62.57626875837863
52,55.4,47.1,73.57800102176141
53,43.599999999999994,36.225,75.07501522498825
