week,temp,dewp,hum
1,27.85,20.525,73.64134376833968
2,10.285714285714286,2.0285714285714285,68.6749251300009
3,20.228571428571428,14.514285714285714,78.15823367259449
4,29.11428571428571,24.5,82.66281506460128
5,21.542857142857144,14.371428571428572,73.46003610433446
6,21.785714285714285,14.957142857142856,74.5942155313112
7,16.25714285714286,9.042857142857143,72.74579030216967
8,7.242857142857143,0.17142857142857132,72.20357099187085
9,10.042857142857143,0.7285714285714285,65.34415148750463
10,23.199999999999996,14.814285714285713,69.84582442763899
11,38.75714285714285,30.657142857142855,72.44367518066977
12,39.84285714285714,24.82857142857143,54.65386535505168
13,30.728571428571428,19.657142857142855,63.10708990530694
14,45.84285714285715,32.8,60.14407869815107
15,47.92857142857143,39.528571428571425,72.54173480367807
16,55.45714285714286,37.5,50.75706228446711
17,45.0,30.257142857142856,56.038526244851596
18,53.68571428571429,38.31428571428571,55.897819788894495
19,65.48571428571428,55.95714285714286,71.31378091453587
20,60.771428571428565,52.51428571428571,74.21853280109552
21,59.22857142857142,42.62857142857143,54.08218209274401
22,68.84285714285714,59.42857142857143,71.95099409256345
23,62.14285714285713,52.185714285714276,69.8552932611434
24,70.55714285714286,62.91428571428571,76.7743063337805
25,71.65714285714286,65.0142857142857,79.59919222991996
26,68.34285714285714,59.84285714285714,74.28476704112504
27,65.61428571428573,56.17142857142857,71.5486552430343
28,67.71428571428571,60.74285714285714,78.37546497280327
29,71.31428571428572,63.82857142857142,77.2632823789342
30,73.05714285714285,60.728571428571435,65.30514082991006
31,74.47142857142858,61.185714285714276,63.29406927937963
32,69.91428571428573,58.95714285714286,68.20462385487795
33,71.11428571428571,63.41428571428572,76.66834054739553
34,70.58571428571429,61.642857142857146,73.33889963789979
35,64.88571428571429,57.01428571428572,75.65391194378742
36,74.88571428571427,67.64285714285714,78.21334742201095
37,67.38571428571429,58.3,72.65482258351831
38,65.2,53.1857142857143,65.10872491846077
39,63.228571428571435,53.457142857142856,70.45016073392343
40,57.699999999999996,49.128571428571426,73.0608449204548
41,59.61428571428571,51.24285714285715,73.79503586801187
42,50.114285714285714,37.51428571428572,61.792939779623566
43,56.628571428571426,40.57142857142857,54.84455228354245
44,47.72857142857142,40.300000000000004,75.3129162726709
45,53.214285714285715,43.51428571428572,69.5472657673928
46,44.45714285714286,34.34285714285714,67.42902037441638
47,45.25714285714286,30.557142857142857,56.17374356863431
48,39.27142857142858,31.54285714285714,73.59445458154521
49,35.8,31.928571428571427,85.67104001308947
50,46.88571428571428,41.32857142857143,80.89649476017232
51,39.34285714285714,30.328571428571426,69.86922093369027
52,45.214285714285715,39.642857142857146,80.72346784881469
53,34.075,28.150000000000002,78.68712331915685
