week,temp,dewp,hum
1,24.425,15.425,68.14622789053345
2,20.342857142857138,5.514285714285714,52.031185271628644
3,33.05714285714286,15.585714285714285,48.211564954700385
4,40.271428571428565,23.37142857142857,50.57651369154159
5,42.52857142857142,27.21428571428571,54.381277179639774
6,33.27142857142857,20.285714285714285,58.50786491564176
7,34.17142857142857,20.314285714285713,56.50903832834497
8,26.714285714285715,13.142857142857142,56.080160641669664
9,21.67142857142857,8.014285714285714,55.08916880326614
10,35.55714285714286,20.900000000000002,54.82644105080379
11,54.07142857142857,31.657142857142862,42.30200297774099
12,51.02857142857143,33.17142857142857,50.27792759652148
13,49.771428571428565,34.47142857142857,55.48705989371771
14,57.48571428571428,35.78571428571429,44.085436199975234
15,58.6,45.37142857142857,61.41553232483498
16,60.68000000000001,51.84000000000001,72.63407842385776
17,54.285714285714285,39.92857142857143,58.24048176411023
18,60.57142857142857,41.82857142857143,49.99490218957428
19,65.74285714285715,55.942857142857136,70.6429343412276
20,59.91428571428571,48.699999999999996,66.42555709688793
21,55.32857142857143,46.871428571428574,73.13671946425384
22,65.18571428571428,56.028571428571425,72.24848570009948
23,74.62857142857142,60.74285714285713,61.981649012189756
24,77.02857142857144,61.042857142857144,57.83473222681095
25,76.28571428571426,63.92857142857144,65.61717588334324
26,80.8142857142857,61.4,51.71913676185098
27,77.37142857142855,60.30000000000001,55.69454908077978
28,73.31428571428572,62.671428571428564,69.34233663654322
29,83.88571428571427,67.51428571428572,57.96274758638611
30,82.28571428571429,66.42857142857143,58.79051006573358
31,80.98571428571428,65.58571428571429,59.560338567013595
32,78.39999999999999,66.62857142857142,67.21169981541546
33,76.27142857142859,60.285714285714285,57.73348455448013
34,70.52857142857142,56.542857142857144,61.241585429891344
35,71.64285714285714,56.8,59.51800752665161
36,80.60000000000001,63.07142857142858,55.24247027625915
37,72.47142857142856,58.15714285714285,60.76944050444547
38,73.02857142857144,56.25714285714285,55.69378749566768
39,70.91428571428573,57.142857142857146,61.766184069906295
40,61.58571428571428,45.228571428571435,54.9283922783425
41,62.61428571428572,49.385714285714286,61.93646780272572
42,62.128571428571426,33.74285714285715,34.44932291595981
43,64.02857142857144,43.18571428571429,46.62976112644925
44,50.62857142857143,35.185714285714276,55.29758663691214
45,56.028571428571425,41.37142857142857,57.808988790464475
46,51.385714285714286,31.485714285714284,46.36521316744593
47,45.08571428571428,31.814285714285713,59.489242932733134
48,40.699999999999996,30.228571428571428,66.01214080995189
49,38.142857142857146,26.885714285714283,63.60097714715695
50,46.542857142857144,34.17142857142857,61.878017327040624
51,36.57142857142857,26.12857142857143,65.5708982926264
52,38.94285714285714,29.08571428571429,67.46609536649825
53,26.525,19.025,72.95374874528243
